dates,gate_0,gate_1,gate_2,gate_3,gate_4,gate_5,gate_6,gate_7,gate_8,gate_9,gate_10,gate_11,gate_12,gate_13,gate_14,gate_15,gate_16,gate_17,gate_18,gate_19,gate_20,gate_21,gate_22,gate_23,gate_24,gate_25,gate_26,gate_27,gate_28,gate_29,gate_30,gate_31,gate_32,gate_33,gate_34,gate_35,gate_36,gate_37,gate_38,gate_39,gate_40,gate_41,gate_42,gate_43,gate_44,gate_45,gate_46,gate_47,gate_48,gate_49,gate_50,gate_51,gate_52,gate_53,gate_54,gate_55,gate_56,gate_57,gate_58,gate_59,gate_60,gate_61,gate_62,gate_63,gate_64,gate_65,gate_66,gate_67,gate_68,gate_69,gate_70,gate_71,gate_72,gate_73,gate_74,gate_75
2024-04-08 19:44:00,0.45643153526970953,0.45020746887966806,0.44132917964693663,0.43302180685358255,0.42901554404145076,0.41935483870967744,0.4107883817427386,0.40621761658031086,0.3975026014568158,0.38900414937759337,0.3844559585492228,0.3777315296566077,0.37202072538860104,0.3659043659043659,0.3630705394190871,0.3558792924037461,0.34475597092419524,0.3392116182572614,0.3305526590198123,0.3239289446185998,0.3175604626708728,0.3090717299578059,0.3033826638477801,0.29436769394261425,0.28952991452991456,0.2815533980582524,0.27380952380952384,0.2693565976008724,0.25958378970427165,0.2555066079295154,0.24694104560622915,0.24076147816349383,0.23442808607021517,0.2266514806378132,0.2213302752293578,0.21320973348783315,0.20653442240373396,0.20094562647754138,0.19308700834326578,0.1875,0.1798298906439854,0.17481662591687042,0.16770186335403728,0.16040100250626566,0.15462610899873258,0.14634146341463414,0.14248704663212436,0.1349934469200524,0.1273209549071618,0.1224764468371467,0.11307901907356949,0.10881542699724518,0.1020979020979021,0.09732016925246827,0.08908045977011494,0.08284883720930232,0.07828655834564253,0.07035928143712575,0.06515151515151515,0.05855161787365177,0.0546875,0.05087440381558029,0.0420032310177706,0.03758169934640523,0.03161397670549085,0.02702702702702703,0.024096385542168676,0.017482517482517484,0.01415929203539823,0.009057971014492754,0.0055147058823529415,0.0056179775280898875,0.0,0.0,0.0,0.0
2024-04-08 19:45:00,0.44432882414151925,0.43523316062176165,0.42946058091286304,0.4214360041623309,0.41243523316062175,0.4085239085239085,0.40186915887850466,0.3927461139896373,0.387331256490135,0.38006230529595014,0.37098445595854923,0.3655244029075805,0.3626943005181347,0.3572170301142264,0.35135135135135137,0.34371754932502596,0.3375,0.3267429760665973,0.32254697286012524,0.31473684210526315,0.3080168776371308,0.3022269353128314,0.2925531914893617,0.28846153846153844,0.28094725511302476,0.27380952380952384,0.2693565976008724,0.25958378970427165,0.2555066079295154,0.24610244988864144,0.24076147816349383,0.23442808607021517,0.22576966932725198,0.2213302752293578,0.21320973348783315,0.20653442240373396,0.20094562647754138,0.19308700834326578,0.1875,0.1798298906439854,0.1746031746031746,0.16770186335403728,0.16040100250626566,0.1548223350253807,0.14634146341463414,0.14248704663212436,0.1349934469200524,0.1273209549071618,0.1224764468371467,0.11307901907356949,0.10881542699724518,0.1020979020979021,0.09732016925246827,0.08908045977011494,0.08284883720930232,0.07828655834564253,0.0704647676161919,0.06515151515151515,0.05855161787365177,0.053125,0.050793650793650794,0.040453074433656956,0.03758169934640523,0.03161397670549085,0.02702702702702703,0.024054982817869417,0.015789473684210527,0.014184397163120567,0.009057971014492754,0.0055248618784530384,0.005639097744360902,0.0,0.0,0.0,0.0,0.0
2024-04-08 19:46:00,0.43198338525441327,0.4236760124610592,0.41450777202072536,0.4091381100726895,0.40352697095435686,0.39501039501039503,0.387331256490135,0.38238341968911915,0.37487019730010385,0.3659043659043659,0.3616580310880829,0.3558792924037461,0.34922279792746114,0.34407484407484407,0.3412863070539419,0.33507306889352817,0.32638164754953075,0.3207941483803553,0.31230283911671924,0.3069620253164557,0.30148619957537154,0.2925531914893617,0.288153681963714,0.27939590075512405,0.27380952380952384,0.2677595628415301,0.25958378970427165,0.25496688741721857,0.24610244988864144,0.2399103139013453,0.2341628959276018,0.22576966932725198,0.22158438576349024,0.21296296296296297,0.20653442240373396,0.20094562647754138,0.19308700834326578,0.1875,0.1798298906439854,0.17481662591687042,0.16770186335403728,0.16040100250626566,0.15462610899873258,0.14634146341463414,0.14248704663212436,0.1349934469200524,0.1273209549071618,0.1224764468371467,0.11307901907356949,0.10758620689655173,0.1020979020979021,0.09732016925246827,0.08908045977011494,0.08296943231441048,0.07828655834564253,0.06906906906906907,0.06525037936267071,0.05709876543209876,0.053125,0.04784688995215311,0.04051863857374392,0.03770491803278689,0.03,0.025380710659898477,0.022452504317789293,0.015817223198594025,0.014234875444839857,0.007259528130671506,0.0055248618784530384,0.005671077504725898,0.0,0.0,0.0,0.0,0.0,0.0
2024-04-08 19:47:00,0.41683991683991684,0.4091381100726895,0.40414507772020725,0.39604989604989604,0.3883696780893043,0.3844559585492228,0.37655601659751037,0.3689119170984456,0.36410788381742737,0.3558792924037461,0.3471502590673575,0.34371754932502596,0.34057971014492755,0.33507306889352817,0.3305526590198123,0.32497387669801464,0.31899265477439664,0.30914826498422715,0.3048523206751055,0.29818956336528224,0.2905982905982906,0.2872454448017149,0.27801724137931033,0.27302275189599134,0.26506024096385544,0.25824175824175827,0.25442477876106195,0.24498886414253898,0.23878923766816143,0.23242630385487528,0.22488584474885845,0.21979286536248563,0.2111368909512761,0.20653442240373396,0.2,0.19308700834326578,0.1865222623345367,0.1798298906439854,0.17401960784313725,0.16770186335403728,0.16040100250626566,0.15394402035623408,0.14524421593830333,0.14137483787289234,0.13289473684210526,0.1273209549071618,0.12129380053908356,0.11307901907356949,0.10758620689655173,0.10084033613445378,0.09618104667609619,0.08908045977011494,0.08296943231441048,0.07692307692307693,0.06766917293233082,0.06534954407294832,0.05709876543209876,0.051643192488262914,0.04784688995215311,0.04051863857374392,0.03618421052631579,0.02847571189279732,0.025380710659898477,0.022452504317789293,0.015817223198594025,0.0125,0.005474452554744526,0.005535055350553505,0.005671077504725898,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-04-08 19:48:00,0.40621761658031086,0.39667705088265837,0.3894080996884735,0.3844559585492228,0.3777315296566077,0.36929460580912865,0.36486486486486486,0.3586278586278586,0.3506224066390041,0.34371754932502596,0.33852544132917967,0.3333333333333333,0.32708333333333334,0.32497387669801464,0.32254697286012524,0.31473684210526315,0.3080168776371308,0.30306230200633577,0.2946808510638298,0.2902881536819637,0.2849462365591398,0.2761596548004315,0.27193932827735645,0.2636761487964989,0.25742574257425743,0.25277161862527714,0.24303232998885171,0.23878923766816143,0.23129251700680273,0.22488584474885845,0.21889400921658986,0.2111368909512761,0.2062937062937063,0.1990521327014218,0.19212410501193317,0.18576598311218334,0.17804878048780487,0.17300613496932515,0.16645962732919253,0.15934755332496864,0.15394402035623408,0.14524421593830333,0.14025974025974025,0.13289473684210526,0.1273209549071618,0.12010796221322537,0.11307901907356949,0.1078838174273859,0.10098176718092566,0.09631728045325778,0.08776978417266187,0.08296943231441048,0.07703703703703704,0.06766917293233082,0.06402439024390244,0.05581395348837209,0.051643192488262914,0.0463258785942492,0.03889789303079417,0.03618421052631579,0.02847571189279732,0.025380710659898477,0.02079722703639515,0.015817223198594025,0.012522361359570662,0.005474452554744526,0.005535055350553505,0.003795066413662239,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-04-08 19:49:00,0.39067357512953366,0.3844559585492228,0.3777315296566077,0.36929460580912865,0.3655244029075805,0.3599585062240664,0.35135135135135137,0.34407484407484407,0.34093264248704663,0.3333333333333333,0.32638164754953075,0.3239289446185998,0.3200836820083682,0.3150684931506849,0.31092436974789917,0.3069620253164557,0.30116648992576883,0.29148936170212764,0.28739316239316237,0.2815533980582524,0.27410617551462624,0.27094668117519044,0.26258205689277897,0.2566079295154185,0.25027808676307006,0.24161073825503357,0.23820224719101124,0.2304199772985244,0.224,0.21824480369515012,0.20954598370197905,0.20491803278688525,0.19786729857819904,0.19212410501193317,0.18500604594921402,0.17704517704517705,0.17220172201722017,0.16417910447761194,0.15934755332496864,0.15286624203821655,0.14524421593830333,0.13914174252275682,0.13289473684210526,0.12616201859229748,0.12010796221322537,0.11323328785811733,0.10664819944598337,0.0997191011235955,0.09645390070921986,0.08658008658008658,0.08163265306122448,0.07703703703703704,0.06766917293233082,0.06402439024390244,0.05581395348837209,0.051643192488262914,0.0448,0.03889789303079417,0.03471074380165289,0.028523489932885907,0.025510204081632654,0.02079722703639515,0.01584507042253521,0.012567324955116697,0.005504587155963303,0.0055762081784386614,0.0019011406844106464,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-04-08 19:50:00,0.3790238836967809,0.36853002070393376,0.3655244029075805,0.3599585062240664,0.35202492211838005,0.34475597092419524,0.34093264248704663,0.33507306889352817,0.32708333333333334,0.3239289446185998,0.31899265477439664,0.3126315789473684,0.30914826498422715,0.30623020063357975,0.30306230200633577,0.2964930924548353,0.28952991452991456,0.2861736334405145,0.27939590075512405,0.27302275189599134,0.2677595628415301,0.25958378970427165,0.2555066079295154,0.24694104560622915,0.24076147816349383,0.23589164785553046,0.22727272727272727,0.22285714285714286,0.2161849710982659,0.20862470862470864,0.20329024676850763,0.19572953736654805,0.1909307875894988,0.18401937046004843,0.17704517704517705,0.17016029593094945,0.1643835616438356,0.15914786967418545,0.15178571428571427,0.14414414414414414,0.1395045632333768,0.130779392338177,0.12666666666666668,0.11875843454790823,0.11202185792349727,0.10679611650485436,0.09845288326300984,0.09388335704125178,0.08670520231213873,0.08163265306122448,0.07429420505200594,0.06766917293233082,0.06278713629402756,0.05443234836702955,0.050314465408805034,0.0448,0.03896103896103896,0.03316749585406302,0.025295109612141653,0.025597269624573378,0.017421602787456445,0.014109347442680775,0.010830324909747292,0.0055147058823529415,0.005607476635514018,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-04-08 19:51:00,0.3655244029075805,0.3586278586278586,0.3509865005192108,0.34407484407484407,0.34093264248704663,0.33507306889352817,0.32708333333333334,0.32426778242677823,0.319706498951782,0.31230283911671924,0.3069620253164557,0.3048523206751055,0.30116648992576883,0.2957446808510638,0.29148936170212764,0.28846153846153844,0.2823275862068966,0.2750809061488673,0.27193932827735645,0.2636761487964989,0.25742574257425743,0.25359911406423036,0.24498886414253898,0.2399103139013453,0.232163080407701,0.22576966932725198,0.2222222222222222,0.21436848203939746,0.20770128354725786,0.2016509433962264,0.19500594530321047,0.1901913875598086,0.18303030303030304,0.17603911980440098,0.16955445544554457,0.1625,0.15762925598991173,0.15051020408163265,0.14304123711340205,0.13856209150326798,0.12962962962962962,0.12433155080213903,0.11653116531165311,0.11202185792349727,0.10555555555555556,0.09845288326300984,0.09285714285714286,0.085383502170767,0.0804093567251462,0.07429420505200594,0.0677710843373494,0.06144393241167435,0.0530421216848674,0.04897314375987362,0.04180064308681672,0.03739837398373984,0.03316749585406302,0.025295109612141653,0.02226027397260274,0.017452006980802792,0.014109347442680775,0.009057971014492754,0.0055147058823529415,0.005639097744360902,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-04-08 19:52:00,0.3509865005192108,0.34371754932502596,0.3392116182572614,0.3333333333333333,0.32708333333333334,0.32426778242677823,0.31899265477439664,0.31230283911671924,0.307286166842661,0.30306230200633577,0.2971246006389776,0.2911795961742827,0.2892209178228389,0.28739316239316237,0.2854077253218884,0.2783171521035599,0.2727272727272727,0.2682660850599782,0.25958378970427165,0.2566079295154185,0.24805339265850945,0.24161073825503357,0.23793490460157127,0.2304199772985244,0.22488584474885845,0.21979286536248563,0.2111368909512761,0.20653442240373396,0.2,0.19308700834326578,0.1875,0.1798298906439854,0.17481662591687042,0.1687344913151365,0.16145181476846057,0.1554993678887484,0.1483375959079284,0.14304123711340205,0.1363040629095675,0.12962962962962962,0.12348993288590604,0.11533242876526459,0.11095890410958904,0.1043115438108484,0.09859154929577464,0.09169054441260745,0.08284883720930232,0.07929515418502203,0.07164179104477612,0.06636500754147813,0.06,0.0530421216848674,0.0490506329113924,0.04186795491143317,0.03588907014681892,0.029950083194675542,0.02533783783783784,0.022375215146299483,0.014035087719298246,0.014209591474245116,0.007259528130671506,0.0055248618784530384,0.005671077504725898,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-04-08 19:53:00,0.3392116182572614,0.3315954118873827,0.32638164754953075,0.322884012539185,0.31899265477439664,0.31230283911671924,0.3069620253164557,0.3048523206751055,0.2971246006389776,0.29148936170212764,0.28846153846153844,0.2861736334405145,0.28047464940668826,0.2769396551724138,0.27302275189599134,0.27085590465872156,0.2633879781420765,0.25742574257425743,0.2541436464088398,0.24610244988864144,0.24076147816349383,0.23502824858757063,0.22727272727272727,0.22285714285714286,0.21643518518518517,0.20862470862470864,0.205158264947245,0.19786729857819904,0.19212410501193317,0.1855421686746988,0.17804878048780487,0.17300613496932515,0.1674937965260546,0.16040100250626566,0.15374841168996187,0.14634146341463414,0.14248704663212436,0.1349934469200524,0.1273209549071618,0.1224764468371467,0.11307901907356949,0.11004126547455295,0.1020979020979021,0.09732016925246827,0.09038737446197992,0.08284883720930232,0.0780559646539028,0.07174887892376682,0.06505295007564296,0.05855161787365177,0.053125,0.049206349206349205,0.038834951456310676,0.036065573770491806,0.028333333333333332,0.023688663282571912,0.02072538860103627,0.014059753954305799,0.010714285714285714,0.005474452554744526,0.005535055350553505,0.005681818181818182,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-04-08 19:54:00,0.32601880877742945,0.32254697286012524,0.31684210526315787,0.30987394957983194,0.3069620253164557,0.30306230200633577,0.2968085106382979,0.29148936170212764,0.28846153846153844,0.284640171858217,0.27801724137931033,0.27380952380952384,0.27193932827735645,0.26956521739130435,0.2658643326039387,0.25848849945235486,0.2544052863436123,0.24805339265850945,0.2421875,0.23878923766816143,0.23129251700680273,0.22488584474885845,0.22158438576349024,0.21320973348783315,0.20770128354725786,0.2016509433962264,0.19477434679334918,0.18996415770609318,0.18303030303030304,0.17704517704517705,0.17016029593094945,0.1643835616438356,0.15934755332496864,0.15286624203821655,0.14524421593830333,0.13914174252275682,0.13289473684210526,0.1273209549071618,0.12010796221322537,0.11307901907356949,0.1078838174273859,0.10084033613445378,0.09618104667609619,0.08908045977011494,0.08296943231441048,0.07692307692307693,0.06766917293233082,0.06534954407294832,0.05572755417956656,0.051643192488262914,0.04784688995215311,0.03889789303079417,0.03453947368421053,0.02680067001675042,0.023728813559322035,0.019064124783362217,0.014084507042253521,0.010771992818671455,0.005504587155963303,0.0055762081784386614,0.0019011406844106464,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-04-08 19:55:00,0.3150684931506849,0.30914826498422715,0.3059071729957806,0.3019067796610169,0.2957446808510638,0.291044776119403,0.28739316239316237,0.2838709677419355,0.2769396551724138,0.2727272727272727,0.2703583061889251,0.26557377049180325,0.2614879649890591,0.2571428571428571,0.2555066079295154,0.2516629711751663,0.24387527839643652,0.2399103139013453,0.23502824858757063,0.22727272727272727,0.22285714285714286,0.21643518518518517,0.20954598370197905,0.205607476635514,0.1990521327014218,0.19308700834326578,0.1875,0.1798298906439854,0.17481662591687042,0.1697645600991326,0.16145181476846057,0.15656565656565657,0.15051020408163265,0.14304123711340205,0.13856209150326798,0.12962962962962962,0.12550066755674233,0.11875843454790823,0.11202185792349727,0.10679611650485436,0.09845288326300984,0.09388335704125178,0.08670520231213873,0.08163265306122448,0.07566765578635015,0.06766917293233082,0.06259541984732825,0.05581395348837209,0.050314465408805034,0.0448,0.03896103896103896,0.033112582781456956,0.025252525252525252,0.023890784982935155,0.0156794425087108,0.012345679012345678,0.009025270758122744,0.003676470588235294,0.005607476635514018,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-04-08 19:56:00,0.3048523206751055,0.298936170212766,0.29330499468650373,0.2892209178228389,0.28739316239316237,0.2823275862068966,0.27478448275862066,0.2727272727272727,0.26956521739130435,0.26258205689277897,0.2579582875960483,0.2555066079295154,0.25386313465783666,0.24916573971078976,0.24498886414253898,0.23964165733482642,0.23820224719101124,0.2304199772985244,0.22488584474885845,0.2206896551724138,0.21320973348783315,0.20770128354725786,0.20259128386336867,0.19572953736654805,0.1909307875894988,0.18500604594921402,0.17704517704517705,0.1732186732186732,0.16645962732919253,0.16040100250626566,0.1548223350253807,0.14634146341463414,0.1421188630490956,0.1363040629095675,0.12847682119205298,0.12348993288590604,0.11548913043478261,0.11095890410958904,0.1043115438108484,0.09859154929577464,0.09272467902995721,0.0841799709724238,0.08052708638360176,0.07291666666666667,0.06636500754147813,0.06144393241167435,0.0530421216848674,0.0490506329113924,0.04186795491143317,0.03739837398373984,0.03156146179401993,0.025295109612141653,0.022298456260720412,0.015706806282722512,0.012411347517730497,0.007246376811594203,0.003683241252302026,0.003780718336483932,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-04-08 19:57:00,0.29148936170212764,0.28846153846153844,0.2854077253218884,0.2790948275862069,0.2750809061488673,0.27193932827735645,0.2682660850599782,0.2617743702081051,0.2571428571428571,0.2544052863436123,0.24916573971078976,0.24498886414253898,0.24134078212290502,0.23878923766816143,0.2374020156774916,0.23129251700680273,0.2266514806378132,0.22285714285714286,0.2161849710982659,0.20862470862470864,0.20584795321637428,0.1990521327014218,0.19308700834326578,0.1875,0.18159806295399517,0.17603911980440098,0.17037037037037037,0.16354556803995007,0.15829145728643215,0.15178571428571427,0.14524421593830333,0.13914174252275682,0.13289473684210526,0.1273209549071618,0.12129380053908356,0.11307901907356949,0.10881542699724518,0.1020979020979021,0.09732016925246827,0.09038737446197992,0.08284883720930232,0.0780559646539028,0.07174887892376682,0.06646525679758308,0.05855161787365177,0.053125,0.0492845786963434,0.038834951456310676,0.03600654664484452,0.028333333333333332,0.02533783783783784,0.02072538860103627,0.014059753954305799,0.010714285714285714,0.0036496350364963502,0.0036900369003690036,0.003787878787878788,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-04-08 19:58:00,0.2838709677419355,0.2769396551724138,0.2727272727272727,0.27085590465872156,0.2658643326039387,0.2603938730853392,0.2563256325632563,0.2535832414553473,0.24721603563474387,0.241917502787068,0.23878923766816143,0.23707865168539327,0.2332955832389581,0.2292849035187287,0.22613636363636364,0.22285714285714286,0.21824480369515012,0.2111368909512761,0.20653442240373396,0.20141342756183744,0.19477434679334918,0.1909307875894988,0.18500604594921402,0.17704517704517705,0.17300613496932515,0.16770186335403728,0.16145181476846057,0.15443037974683543,0.1483375959079284,0.14304123711340205,0.13856209150326798,0.12962962962962962,0.12550066755674233,0.11637347767253045,0.11202185792349727,0.10679611650485436,0.09845288326300984,0.09517045454545454,0.08658008658008658,0.08163265306122448,0.07703703703703704,0.06766917293233082,0.06402439024390244,0.05581395348837209,0.051643192488262914,0.0463258785942492,0.03889789303079417,0.03459637561779242,0.02680067001675042,0.023769100169779286,0.019064124783362217,0.014084507042253521,0.010771992818671455,0.003669724770642202,0.0037243947858473,0.0019011406844106464,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-04-08 19:59:00,0.27193932827735645,0.2690631808278867,0.26258205689277897,0.2576754385964912,0.2555066079295154,0.25249169435215946,0.24582869855394884,0.24107142857142858,0.23878923766816143,0.23389830508474577,0.2292849035187287,0.22462941847206386,0.22285714285714286,0.2208237986270023,0.21774193548387097,0.21320973348783315,0.20862470862470864,0.20329024676850763,0.19786729857819904,0.19212410501193317,0.1865222623345367,0.1798298906439854,0.17481662591687042,0.1697645600991326,0.16354556803995007,0.15934755332496864,0.15286624203821655,0.14524421593830333,0.14025974025974025,0.13272010512483573,0.1273209549071618,0.1224764468371467,0.11428571428571428,0.1111111111111111,0.10306406685236769,0.09859154929577464,0.09272467902995721,0.0841799709724238,0.08052708638360176,0.07429420505200594,0.0677710843373494,0.06134969325153374,0.0530421216848674,0.050473186119873815,0.04326923076923077,0.03739837398373984,0.03316749585406302,0.025295109612141653,0.02226027397260274,0.015706806282722512,0.012345679012345678,0.009041591320072333,0.003676470588235294,0.00375234521575985,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-04-08 20:00:00,0.2603938730853392,0.2563256325632563,0.2544052863436123,0.24916573971078976,0.24387527839643652,0.23964165733482642,0.23766816143497757,0.2332955832389581,0.22613636363636364,0.2237442922374429,0.22107674684994272,0.21683967704728951,0.21320973348783315,0.20905923344947736,0.20745920745920746,0.205158264947245,0.1990521327014218,0.19308700834326578,0.18944844124700239,0.18303030303030304,0.17704517704517705,0.17118226600985223,0.16645962732919253,0.16040100250626566,0.1548223350253807,0.1483375959079284,0.14304123711340205,0.13856209150326798,0.12962962962962962,0.12666666666666668,0.11994609164420485,0.11323328785811733,0.1078838174273859,0.10084033613445378,0.09618104667609619,0.08908045977011494,0.08284883720930232,0.07817109144542773,0.07174887892376682,0.06505295007564296,0.05855161787365177,0.0530421216848674,0.0492845786963434,0.04032258064516129,0.03594771241830065,0.029950083194675542,0.02533783783783784,0.020689655172413793,0.014059753954305799,0.0106951871657754,0.0036429872495446266,0.0036900369003690036,0.003780718336483932,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-04-08 20:01:00,0.25249169435215946,0.24498886414253898,0.24049217002237136,0.23878923766816143,0.23476297968397292,0.23015873015873015,0.22525597269624573,0.22285714285714286,0.2186421173762946,0.21320973348783315,0.20838183934807916,0.20653442240373396,0.20374707259953162,0.20047169811320756,0.1990521327014218,0.19308700834326578,0.18996415770609318,0.18401937046004843,0.17704517704517705,0.17401960784313725,0.1687344913151365,0.16145181476846057,0.15762925598991173,0.15178571428571427,0.14524421593830333,0.14025974025974025,0.13289473684210526,0.1273209549071618,0.1224764468371467,0.11428571428571428,0.11095890410958904,0.1043115438108484,0.09845288326300984,0.09259259259259259,0.08670520231213873,0.08163265306122448,0.07566765578635015,0.06766917293233082,0.06402439024390244,0.05581395348837209,0.051643192488262914,0.0463258785942492,0.03889789303079417,0.03459637561779242,0.02680067001675042,0.023688663282571912,0.019064124783362217,0.014084507042253521,0.010771992818671455,0.003669724770642202,0.0037174721189591076,0.0019011406844106464,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-04-08 20:02:00,0.23964165733482642,0.23707865168539327,0.23129251700680273,0.22587968217934165,0.2237442922374429,0.22146118721461186,0.21683967704728951,0.21205098493626884,0.20745920745920746,0.2046783625730994,0.19976359338061467,0.1966824644549763,0.19285714285714287,0.1909307875894988,0.18996415770609318,0.18500604594921402,0.17883211678832117,0.17481662591687042,0.1697645600991326,0.16354556803995007,0.15934755332496864,0.15394402035623408,0.14634146341463414,0.1421188630490956,0.1363040629095675,0.12962962962962962,0.12550066755674233,0.11875843454790823,0.11323328785811733,0.1078838174273859,0.1020979020979021,0.09718309859154929,0.09038737446197992,0.08284883720930232,0.07941176470588235,0.07174887892376682,0.06636500754147813,0.06144393241167435,0.0530421216848674,0.0490506329113924,0.04186795491143317,0.03739837398373984,0.03316749585406302,0.025295109612141653,0.02226027397260274,0.015706806282722512,0.012345679012345678,0.009041591320072333,0.003676470588235294,0.0037593984962406013,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-04-08 20:03:00,0.2292849035187287,0.2237442922374429,0.22171428571428572,0.2186421173762946,0.21320973348783315,0.20930232558139536,0.20653442240373396,0.20211515863689777,0.19786729857819904,0.19285714285714287,0.18973747016706444,0.1872749099639856,0.1837968561064087,0.18181818181818182,0.17904993909866018,0.17481662591687042,0.17058096415327564,0.1643835616438356,0.15934755332496864,0.1548223350253807,0.1483375959079284,0.14304123711340205,0.13856209150326798,0.13175230566534915,0.1273209549071618,0.1224764468371467,0.11307901907356949,0.11126373626373626,0.1043115438108484,0.09845288326300984,0.09259259259259259,0.08670520231213873,0.08163265306122448,0.07703703703703704,0.06766917293233082,0.0639269406392694,0.05572755417956656,0.051643192488262914,0.04784688995215311,0.03889789303079417,0.034482758620689655,0.028333333333333332,0.023688663282571912,0.02072538860103627,0.014059753954305799,0.010714285714285714,0.0036496350364963502,0.0036900369003690036,0.003787878787878788,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-04-08 20:04:00,0.22043628013777267,0.21502890173410405,0.2099767981438515,0.20745920745920746,0.2046783625730994,0.19976359338061467,0.1943127962085308,0.19189511323003575,0.18876941457586618,0.1837968561064087,0.17861482381530985,0.17582417582417584,0.17359413202933985,0.1732186732186732,0.17037037037037037,0.1643835616438356,0.16040100250626566,0.15443037974683543,0.14814814814814814,0.14414414414414414,0.13914174252275682,0.13289473684210526,0.12847682119205298,0.12348993288590604,0.11653116531165311,0.11202185792349727,0.10679611650485436,0.0997191011235955,0.09618104667609619,0.08908045977011494,0.08284883720930232,0.07941176470588235,0.07174887892376682,0.06636500754147813,0.06144393241167435,0.0530421216848674,0.04897314375987362,0.04326923076923077,0.03896103896103896,0.03316749585406302,0.025295109612141653,0.023890784982935155,0.017361111111111112,0.014084507042253521,0.009025270758122744,0.003676470588235294,0.0037313432835820895,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-04-08 20:05:00,0.20745920745920746,0.20536756126021002,0.20047169811320756,0.19763313609467456,0.19189511323003575,0.18973747016706444,0.18629807692307693,0.18181818181818182,0.17682926829268292,0.17359413202933985,0.16892725030826142,0.1674937965260546,0.1643835616438356,0.16145181476846057,0.16040100250626566,0.1554993678887484,0.15051020408163265,0.14524421593830333,0.14025974025974025,0.13612565445026178,0.12962962962962962,0.12433155080213903,0.11875843454790823,0.11323328785811733,0.10758620689655173,0.1020979020979021,0.09732016925246827,0.09155937052932761,0.08550724637681159,0.08151382823871907,0.07566765578635015,0.06766917293233082,0.06402439024390244,0.05572755417956656,0.051643192488262914,0.04784688995215311,0.03889789303079417,0.03600654664484452,0.028333333333333332,0.02533783783783784,0.020689655172413793,0.014035087719298246,0.012433392539964476,0.0054446460980036296,0.003683241252302026,0.003780718336483932,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
