dates,gate_0,gate_1,gate_2,gate_3,gate_4,gate_5,gate_6,gate_7,gate_8,gate_9,gate_10,gate_11,gate_12,gate_13,gate_14,gate_15,gate_16,gate_17,gate_18,gate_19,gate_20,gate_21,gate_22,gate_23,gate_24,gate_25,gate_26,gate_27,gate_28,gate_29,gate_30,gate_31,gate_32,gate_33,gate_34,gate_35,gate_36,gate_37,gate_38,gate_39,gate_40,gate_41,gate_42,gate_43,gate_44,gate_45,gate_46,gate_47,gate_48,gate_49,gate_50,gate_51,gate_52,gate_53,gate_54,gate_55,gate_56,gate_57,gate_58,gate_59,gate_60,gate_61,gate_62,gate_63,gate_64,gate_65,gate_66,gate_67,gate_68,gate_69,gate_70,gate_71,gate_72,gate_73,gate_74,gate_75
2024-04-08 19:38:00,0.5359001040582726,0.5244029075804777,0.5186721991701245,0.509865005192108,0.501039501039501,0.49430051813471504,0.48598130841121495,0.47767393561786087,0.47046632124352333,0.4616182572614108,0.45482866043613707,0.4492753623188406,0.44386694386694386,0.43730569948186526,0.43243243243243246,0.42590673575129534,0.4155440414507772,0.40809968847352024,0.3975026014568158,0.3877338877338877,0.3817427385892116,0.37163561076604557,0.36373056994818653,0.35446985446985446,0.34475597092419524,0.3385416666666667,0.328125,0.3235908141962422,0.31440588853838064,0.3080168776371308,0.30148619957537154,0.2925531914893617,0.288153681963714,0.27939590075512405,0.27380952380952384,0.26695842450765866,0.25905598243688255,0.25496688741721857,0.24610244988864144,0.2399103139013453,0.23442808607021517,0.22576966932725198,0.2222222222222222,0.21412037037037038,0.20770128354725786,0.2016509433962264,0.19404761904761905,0.1901913875598086,0.18303030303030304,0.17603911980440098,0.17058096415327564,0.1643835616438356,0.15934755332496864,0.15286624203821655,0.14524421593830333,0.14025974025974025,0.13272010512483573,0.1273209549071618,0.1224764468371467,0.11564625850340136,0.1121751025991792,0.10570236439499305,0.09985935302390998,0.09659090909090909,0.08920863309352518,0.08442503639010189,0.07976366322008863,0.07324364723467862,0.06787330316742081,0.0629800307219662,0.055900621118012424,0.053208137715179966,0.049441786283891544,0.04051863857374392,0.03758169934640523,0.03322259136212625
2024-04-08 19:39:00,0.5233644859813084,0.5150571131879543,0.504149377593361,0.5,0.49221183800623053,0.4824016563146998,0.47713097713097713,0.4683281412253375,0.45803108808290155,0.4537902388369678,0.4454828660436137,0.4387966804979253,0.43243243243243246,0.42901554404145076,0.42471443406022846,0.4155440414507772,0.40809968847352024,0.3970893970893971,0.3883696780893043,0.38134715025906735,0.37136929460580914,0.3655244029075805,0.3548387096774194,0.34511434511434513,0.3399168399168399,0.3302083333333333,0.3239289446185998,0.3157894736842105,0.3080168776371308,0.3022269353128314,0.2922422954303932,0.28846153846153844,0.28094725511302476,0.27380952380952384,0.2693565976008724,0.25958378970427165,0.2555066079295154,0.24694104560622915,0.24076147816349383,0.23502824858757063,0.22727272727272727,0.22285714285714286,0.2152777777777778,0.20862470862470864,0.2023529411764706,0.19572953736654805,0.1909307875894988,0.18401937046004843,0.17704517704517705,0.17118226600985223,0.1643835616438356,0.15934755332496864,0.15394402035623408,0.14524421593830333,0.14248704663212436,0.1349934469200524,0.12847682119205298,0.12348993288590604,0.11788617886178862,0.1133879781420765,0.10694444444444444,0.09985935302390998,0.09787234042553192,0.09051724137931035,0.08442503639010189,0.07952871870397643,0.07324364723467862,0.06787330316742081,0.0629800307219662,0.055900621118012424,0.053208137715179966,0.049441786283891544,0.04051863857374392,0.03758169934640523,0.03322259136212625,0.026981450252951095
2024-04-08 19:40:00,0.5109261186264308,0.501039501039501,0.494824016563147,0.48701973001038423,0.4787123572170301,0.47461139896373056,0.46514047866805414,0.45586708203530635,0.45181347150259066,0.44132917964693663,0.43302180685358255,0.42990654205607476,0.42471443406022846,0.4184839044652129,0.41243523316062175,0.40809968847352024,0.3975026014568158,0.3883696780893043,0.38134715025906735,0.37098445595854923,0.3655244029075805,0.3548387096774194,0.34579439252336447,0.3395638629283489,0.3302083333333333,0.32497387669801464,0.31612223393045313,0.30834213305174235,0.3037037037037037,0.29436769394261425,0.28952991452991456,0.2815533980582524,0.27410617551462624,0.2701525054466231,0.25958378970427165,0.2555066079295154,0.24805339265850945,0.24076147816349383,0.23675310033821872,0.22727272727272727,0.22285714285714286,0.2161849710982659,0.20862470862470864,0.20329024676850763,0.19549763033175355,0.1909307875894988,0.18500604594921402,0.17704517704517705,0.1732186732186732,0.16645962732919253,0.16040100250626566,0.15394402035623408,0.14634146341463414,0.1421188630490956,0.1363040629095675,0.12962962962962962,0.12315930388219545,0.11653116531165311,0.1133879781420765,0.10818307905686546,0.09985935302390998,0.09787234042553192,0.09051724137931035,0.08430232558139535,0.07952871870397643,0.07324364723467862,0.06787330316742081,0.0629800307219662,0.05598755832037325,0.053208137715179966,0.049441786283891544,0.04051863857374392,0.03758169934640523,0.03161397670549085,0.026981450252951095,0.025597269624573378
2024-04-08 19:41:00,0.5,0.49011446409989595,0.48082901554404145,0.4766355140186916,0.46936656282450673,0.46010362694300516,0.45482866043613707,0.446985446985447,0.4383419689119171,0.43198338525441327,0.42471443406022846,0.4174454828660436,0.41243523316062175,0.4091381100726895,0.40621761658031086,0.3970893970893971,0.387331256490135,0.3811007268951194,0.37098445595854923,0.36410788381742737,0.3548387096774194,0.34511434511434513,0.3399168399168399,0.3302083333333333,0.32497387669801464,0.3175604626708728,0.3090717299578059,0.3033826638477801,0.29543039319872477,0.28952991452991456,0.28279569892473116,0.2748917748917749,0.27065217391304347,0.2614879649890591,0.2566079295154185,0.24832962138084633,0.24076147816349383,0.2376126126126126,0.2292849035187287,0.224,0.21643518518518517,0.20862470862470864,0.205158264947245,0.19786729857819904,0.19212410501193317,0.18500604594921402,0.17804878048780487,0.17300613496932515,0.16770186335403728,0.16040100250626566,0.1548223350253807,0.147247119078105,0.14193548387096774,0.1363040629095675,0.12962962962962962,0.12315930388219545,0.11653116531165311,0.11202185792349727,0.10818307905686546,0.09985935302390998,0.09773371104815864,0.09051724137931035,0.08430232558139535,0.07952871870397643,0.07324364723467862,0.06787330316742081,0.0629800307219662,0.05451713395638629,0.05180533751962323,0.04792332268370607,0.04051863857374392,0.03770491803278689,0.03161397670549085,0.026981450252951095,0.023972602739726026,0.019097222222222224
2024-04-08 19:42:00,0.48544698544698545,0.47767393561786087,0.470954356846473,0.46313603322949115,0.4553014553014553,0.45134575569358176,0.4422476586888658,0.4346473029045643,0.42901554404145076,0.41935483870967744,0.41243523316062175,0.4085239085239085,0.40414507772020725,0.3995837669094693,0.3941908713692946,0.387331256490135,0.38006230529595014,0.3689119170984456,0.3626943005181347,0.35343035343035345,0.34511434511434513,0.3392299687825182,0.3302083333333333,0.32497387669801464,0.31612223393045313,0.3090717299578059,0.3033826638477801,0.29436769394261425,0.28952991452991456,0.28279569892473116,0.2748917748917749,0.27065217391304347,0.26258205689277897,0.2566079295154185,0.25,0.24161073825503357,0.2373453318335208,0.23015873015873015,0.224,0.2161849710982659,0.20954598370197905,0.20584795321637428,0.1990521327014218,0.19212410501193317,0.18576598311218334,0.17904993909866018,0.17401960784313725,0.16770186335403728,0.16145181476846057,0.1548223350253807,0.1483375959079284,0.14304123711340205,0.13743455497382198,0.12962962962962962,0.12433155080213903,0.11653116531165311,0.11202185792349727,0.10679611650485436,0.09985935302390998,0.09773371104815864,0.09051724137931035,0.08430232558139535,0.07952871870397643,0.07324364723467862,0.06787330316742081,0.0629800307219662,0.05451713395638629,0.05188679245283019,0.0464,0.04051863857374392,0.0361247947454844,0.03,0.02702702702702703,0.024013722126929673,0.017452006980802792,0.01584507042253521
2024-04-08 19:43:00,0.47461139896373056,0.46514047866805414,0.4574688796680498,0.45181347150259066,0.44432882414151925,0.43523316062176165,0.43198338525441327,0.42411642411642414,0.41597510373443985,0.4091381100726895,0.40310880829015544,0.3975026014568158,0.39107883817427386,0.387331256490135,0.3844559585492228,0.3777315296566077,0.3682572614107884,0.36231884057971014,0.35202492211838005,0.34371754932502596,0.3385416666666667,0.328125,0.3235908141962422,0.31612223393045313,0.30834213305174235,0.3037037037037037,0.29436769394261425,0.28952991452991456,0.28125,0.2748917748917749,0.2714440825190011,0.26258205689277897,0.2566079295154185,0.25,0.24161073825503357,0.23820224719101124,0.23015873015873015,0.224,0.21824480369515012,0.20954598370197905,0.20584795321637428,0.1990521327014218,0.19212410501193317,0.18576598311218334,0.17904993909866018,0.17401960784313725,0.16770186335403728,0.16145181476846057,0.15443037974683543,0.1483375959079284,0.14304123711340205,0.13743455497382198,0.12962962962962962,0.12433155080213903,0.11653116531165311,0.11202185792349727,0.10679611650485436,0.09845288326300984,0.09773371104815864,0.09051724137931035,0.08442503639010189,0.07952871870397643,0.07324364723467862,0.06787330316742081,0.0629800307219662,0.054602184087363496,0.05196850393700787,0.0464,0.04051863857374392,0.03618421052631579,0.028428093645484948,0.02702702702702703,0.024096385542168676,0.017452006980802792,0.014109347442680775,0.010830324909747292
2024-04-08 19:44:00,0.4575569358178054,0.4537902388369678,0.4454828660436137,0.4383419689119171,0.43198338525441327,0.42590673575129534,0.4184839044652129,0.4101765316718588,0.40621761658031086,0.3975026014568158,0.39067357512953366,0.387331256490135,0.38341968911917096,0.3777315296566077,0.3731808731808732,0.3655244029075805,0.3599585062240664,0.35025906735751294,0.34303534303534305,0.33611691022964507,0.328125,0.3235908141962422,0.31440588853838064,0.3080168776371308,0.3022269353128314,0.2925531914893617,0.28846153846153844,0.2815533980582524,0.27410617551462624,0.27094668117519044,0.2614879649890591,0.2566079295154185,0.24805339265850945,0.24161073825503357,0.2373453318335208,0.23015873015873015,0.224,0.21824480369515012,0.20954598370197905,0.20584795321637428,0.1990521327014218,0.19212410501193317,0.18576598311218334,0.17904993909866018,0.17401960784313725,0.16770186335403728,0.16145181476846057,0.15443037974683543,0.1483375959079284,0.14304123711340205,0.13743455497382198,0.12962962962962962,0.12433155080213903,0.11653116531165311,0.11202185792349727,0.10679611650485436,0.09845288326300984,0.09645390070921986,0.09051724137931035,0.08442503639010189,0.07976366322008863,0.07324364723467862,0.06787330316742081,0.06153846153846154,0.054602184087363496,0.052050473186119876,0.04487179487179487,0.040584415584415584,0.036303630363036306,0.02847571189279732,0.025380710659898477,0.022452504317789293,0.015789473684210527,0.01415929203539823,0.0108499095840868,0.0055147058823529415
2024-04-08 19:45:00,0.4475597092419522,0.4387966804979253,0.43198338525441327,0.42738589211618255,0.41935483870967744,0.41243523316062175,0.40809968847352024,0.40083073727933544,0.3927461139896373,0.387331256490135,0.3817427385892116,0.3756503642039542,0.37060041407867494,0.3655244029075805,0.36410788381742737,0.3572170301142264,0.3471502590673575,0.34093264248704663,0.3333333333333333,0.3263598326359833,0.3218390804597701,0.31335436382754994,0.307286166842661,0.30148619957537154,0.2925531914893617,0.28846153846153844,0.2801724137931034,0.27380952380952384,0.2693565976008724,0.25958378970427165,0.2555066079295154,0.24832962138084633,0.24076147816349383,0.2376126126126126,0.2292849035187287,0.224,0.21643518518518517,0.20954598370197905,0.20584795321637428,0.19881656804733727,0.19212410501193317,0.18576598311218334,0.17904993909866018,0.17401960784313725,0.16770186335403728,0.16040100250626566,0.1548223350253807,0.1483375959079284,0.14304123711340205,0.1363040629095675,0.12962962962962962,0.12315930388219545,0.11653116531165311,0.11202185792349727,0.10679611650485436,0.09845288326300984,0.09517045454545454,0.08776978417266187,0.08442503639010189,0.07964601769911504,0.07196401799100449,0.06656580937972768,0.060092449922958396,0.054602184087363496,0.05063291139240506,0.04340836012861737,0.040584415584415584,0.036303630363036306,0.028523489932885907,0.025380710659898477,0.02249134948096886,0.015817223198594025,0.014234875444839857,0.009057971014492754,0.0055147058823529415,0.005607476635514018
2024-04-08 19:46:00,0.43243243243243246,0.42694300518134715,0.41935483870967744,0.41243523316062175,0.40809968847352024,0.40186915887850466,0.39460020768431986,0.387331256490135,0.38278008298755184,0.3756503642039542,0.3689119170984456,0.3655244029075805,0.36099585062240663,0.3558792924037461,0.35135135135135137,0.34407484407484407,0.33852544132917967,0.3305526590198123,0.32497387669801464,0.3200419727177335,0.31019978969505785,0.3059071729957806,0.29818956336528224,0.2913553895410886,0.2877005347593583,0.27939590075512405,0.27380952380952384,0.2685589519650655,0.25958378970427165,0.2555066079295154,0.2477777777777778,0.24076147816349383,0.23589164785553046,0.22701475595913734,0.22285714285714286,0.21643518518518517,0.20862470862470864,0.205158264947245,0.19786729857819904,0.19212410501193317,0.18500604594921402,0.17804878048780487,0.17401960784313725,0.1674937965260546,0.16040100250626566,0.1548223350253807,0.14743589743589744,0.1421188630490956,0.1363040629095675,0.12962962962962962,0.12315930388219545,0.11653116531165311,0.11202185792349727,0.10555555555555556,0.09845288326300984,0.09388335704125178,0.08670520231213873,0.08309037900874636,0.07851851851851852,0.07057057057057058,0.06676783004552352,0.060092449922958396,0.054602184087363496,0.05071315372424723,0.043478260869565216,0.03902439024390244,0.03482587064676617,0.026981450252951095,0.025510204081632654,0.02079722703639515,0.015817223198594025,0.0125,0.00546448087431694,0.0055248618784530384,0.005639097744360902,0.0
2024-04-08 19:47:00,0.41935483870967744,0.41243523316062175,0.40767634854771784,0.40186915887850466,0.39460020768431986,0.3877338877338877,0.3844559585492228,0.37733887733887733,0.3689119170984456,0.3644859813084112,0.3586278586278586,0.3530633437175493,0.3471502590673575,0.34371754932502596,0.3412863070539419,0.3357664233576642,0.32708333333333334,0.32254697286012524,0.31612223393045313,0.3090717299578059,0.3041182682154171,0.29605963791267303,0.2902881536819637,0.2857142857142857,0.2761596548004315,0.27302275189599134,0.2647702407002188,0.25824175824175827,0.25496688741721857,0.24610244988864144,0.24076147816349383,0.23502824858757063,0.22727272727272727,0.22285714285714286,0.2152777777777778,0.20862470862470864,0.20329024676850763,0.19572953736654805,0.1909307875894988,0.18500604594921402,0.17704517704517705,0.17220172201722017,0.16645962732919253,0.16040100250626566,0.15394402035623408,0.14634146341463414,0.1423027166882277,0.13612565445026178,0.12847682119205298,0.12348993288590604,0.11548913043478261,0.11080711354309165,0.1043115438108484,0.09845288326300984,0.09259259259259259,0.08670520231213873,0.08163265306122448,0.07851851851851852,0.06917293233082707,0.0654490106544901,0.05864197530864197,0.0546875,0.05087440381558029,0.041935483870967745,0.03902439024390244,0.03322259136212625,0.026981450252951095,0.023972602739726026,0.019097222222222224,0.01584507042253521,0.012567324955116697,0.005474452554744526,0.005535055350553505,0.005671077504725898,0.0,0.0
2024-04-08 19:48:00,0.40809968847352024,0.40083073727933544,0.3927461139896373,0.387331256490135,0.3844559585492228,0.37655601659751037,0.36853002070393376,0.3655244029075805,0.3599585062240664,0.35135135135135137,0.34475597092419524,0.3426791277258567,0.33852544132917967,0.334375,0.3305526590198123,0.32497387669801464,0.3204188481675393,0.31230283911671924,0.3080168776371308,0.3022269353128314,0.2925531914893617,0.28952991452991456,0.2831001076426265,0.275377969762419,0.27193932827735645,0.2636761487964989,0.25742574257425743,0.25277161862527714,0.24498886414253898,0.2399103139013453,0.2341628959276018,0.22576966932725198,0.2222222222222222,0.21436848203939746,0.20862470862470864,0.2023529411764706,0.19572953736654805,0.1909307875894988,0.18401937046004843,0.17704517704517705,0.17118226600985223,0.1643835616438356,0.15934755332496864,0.15394402035623408,0.14524421593830333,0.14137483787289234,0.1349934469200524,0.12847682119205298,0.1224764468371467,0.11307901907356949,0.1111111111111111,0.1043115438108484,0.09859154929577464,0.09285714285714286,0.085383502170767,0.08029197080291971,0.07429420505200594,0.06917293233082707,0.06554878048780488,0.05736434108527132,0.053208137715179966,0.049441786283891544,0.04051863857374392,0.03764320785597381,0.03161397670549085,0.02702702702702703,0.024013722126929673,0.017452006980802792,0.014109347442680775,0.010830324909747292,0.0055147058823529415,0.0055762081784386614,0.003795066413662239,0.0,0.0,0.0
2024-04-08 19:49:00,0.3927461139896373,0.387331256490135,0.38238341968911915,0.3756503642039542,0.3689119170984456,0.36486486486486486,0.3599585062240664,0.35202492211838005,0.34475597092419524,0.34093264248704663,0.33507306889352817,0.3305526590198123,0.32708333333333334,0.32497387669801464,0.32254697286012524,0.31650893796004204,0.30914826498422715,0.3048523206751055,0.29818956336528224,0.2913553895410886,0.2877005347593583,0.27939590075512405,0.27380952380952384,0.2701525054466231,0.2614879649890591,0.2566079295154185,0.25027808676307006,0.24303232998885171,0.23878923766816143,0.23129251700680273,0.22488584474885845,0.2206896551724138,0.21320973348783315,0.20770128354725786,0.20094562647754138,0.19404761904761905,0.1901913875598086,0.18303030303030304,0.17603911980440098,0.17058096415327564,0.1643835616438356,0.15914786967418545,0.15286624203821655,0.14524421593830333,0.14025974025974025,0.13289473684210526,0.1273209549071618,0.1224764468371467,0.11307901907356949,0.10881542699724518,0.10195530726256984,0.09732016925246827,0.09169054441260745,0.08284883720930232,0.08052708638360176,0.07429420505200594,0.0677710843373494,0.06431852986217458,0.055900621118012424,0.053208137715179966,0.04792332268370607,0.04051863857374392,0.03618421052631579,0.028428093645484948,0.025380710659898477,0.022452504317789293,0.015789473684210527,0.014184397163120567,0.009057971014492754,0.0055147058823529415,0.005607476635514018,0.0,0.0,0.0,0.0,0.0
2024-04-08 19:50:00,0.3817427385892116,0.3731808731808732,0.36656282450674976,0.3630705394190871,0.3582554517133956,0.3509865005192108,0.34475597092419524,0.34093264248704663,0.33507306889352817,0.32916666666666666,0.32497387669801464,0.32254697286012524,0.31899265477439664,0.31440588853838064,0.31092436974789917,0.3069620253164557,0.30116648992576883,0.29436769394261425,0.28952991452991456,0.2849462365591398,0.2761596548004315,0.27193932827735645,0.26666666666666666,0.25877192982456143,0.2555066079295154,0.2477777777777778,0.24076147816349383,0.2376126126126126,0.23015873015873015,0.224,0.21824480369515012,0.2111368909512761,0.20653442240373396,0.2,0.19308700834326578,0.1875,0.1796116504854369,0.17481662591687042,0.1697645600991326,0.16145181476846057,0.15762925598991173,0.15159235668789808,0.14414414414414414,0.1395045632333768,0.13192612137203166,0.12632978723404256,0.12010796221322537,0.11307901907356949,0.10758620689655173,0.1020979020979021,0.09732016925246827,0.09038737446197992,0.08284883720930232,0.07941176470588235,0.07174887892376682,0.06636500754147813,0.06144393241167435,0.054602184087363496,0.052050473186119876,0.0464,0.040584415584415584,0.03636363636363636,0.02847571189279732,0.025380710659898477,0.02249134948096886,0.015817223198594025,0.0125,0.007259528130671506,0.0055248618784530384,0.005639097744360902,0.0,0.0,0.0,0.0,0.0,0.0
2024-04-08 19:51:00,0.3659043659043659,0.3626943005181347,0.3558792924037461,0.34922279792746114,0.34371754932502596,0.34057971014492755,0.33507306889352817,0.32708333333333334,0.32497387669801464,0.3200836820083682,0.31440588853838064,0.30914826498422715,0.3069620253164557,0.3051742344244984,0.30306230200633577,0.2964930924548353,0.28952991452991456,0.28739316239316237,0.2801724137931034,0.27380952380952384,0.27065217391304347,0.2628696604600219,0.25742574257425743,0.25277161862527714,0.24498886414253898,0.2399103139013453,0.23442808607021517,0.22727272727272727,0.22285714285714286,0.2161849710982659,0.20862470862470864,0.205158264947245,0.19786729857819904,0.19212410501193317,0.18576598311218334,0.1798298906439854,0.1746031746031746,0.16770186335403728,0.16145181476846057,0.1554993678887484,0.1483375959079284,0.14304123711340205,0.13856209150326798,0.12962962962962962,0.12550066755674233,0.11875843454790823,0.11323328785811733,0.10679611650485436,0.0997191011235955,0.09631728045325778,0.08908045977011494,0.08296943231441048,0.07828655834564253,0.07174887892376682,0.06636500754147813,0.05855161787365177,0.0530421216848674,0.05063291139240506,0.043478260869565216,0.03902439024390244,0.03482587064676617,0.026981450252951095,0.025597269624573378,0.019097222222222224,0.01584507042253521,0.012567324955116697,0.005474452554744526,0.005535055350553505,0.005681818181818182,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-04-08 19:52:00,0.3537981269510926,0.3471502590673575,0.3426791277258567,0.3388773388773389,0.33263816475495306,0.32708333333333334,0.32426778242677823,0.319706498951782,0.31335436382754994,0.3087460484720759,0.3048523206751055,0.30264550264550266,0.2971246006389776,0.29436769394261425,0.29148936170212764,0.28846153846153844,0.2823275862068966,0.2761596548004315,0.27193932827735645,0.26695842450765866,0.25958378970427165,0.2555066079295154,0.24832962138084633,0.24161073825503357,0.23793490460157127,0.23129251700680273,0.22488584474885845,0.2206896551724138,0.21320973348783315,0.20770128354725786,0.2016509433962264,0.19572953736654805,0.1909307875894988,0.18401937046004843,0.17704517704517705,0.17220172201722017,0.16645962732919253,0.16040100250626566,0.15462610899873258,0.14634146341463414,0.1421188630490956,0.1363040629095675,0.12962962962962962,0.12332439678284182,0.11653116531165311,0.11202185792349727,0.10555555555555556,0.09845288326300984,0.09388335704125178,0.08670520231213873,0.08163265306122448,0.07703703703703704,0.06766917293233082,0.06534954407294832,0.05709876543209876,0.053125,0.050793650793650794,0.040453074433656956,0.03758169934640523,0.03161397670549085,0.026981450252951095,0.024013722126929673,0.017452006980802792,0.014109347442680775,0.010830324909747292,0.0055147058823529415,0.00558659217877095,0.0019011406844106464,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-04-08 19:53:00,0.34093264248704663,0.33507306889352817,0.32916666666666666,0.3253138075313807,0.32254697286012524,0.3182773109243697,0.31230283911671924,0.307286166842661,0.3048523206751055,0.298936170212766,0.29330499468650373,0.2902881536819637,0.28846153846153844,0.2863247863247863,0.284640171858217,0.2783171521035599,0.27380952380952384,0.2701525054466231,0.26258205689277897,0.25742574257425743,0.25277161862527714,0.24498886414253898,0.2399103139013453,0.23502824858757063,0.22727272727272727,0.2231121281464531,0.2179930795847751,0.21046511627906977,0.20653442240373396,0.2,0.19308700834326578,0.18847539015606243,0.18181818181818182,0.17603911980440098,0.17058096415327564,0.1643835616438356,0.15934755332496864,0.15286624203821655,0.14524421593830333,0.14025974025974025,0.13289473684210526,0.1273209549071618,0.1224764468371467,0.11307901907356949,0.11126373626373626,0.10306406685236769,0.09859154929577464,0.09285714285714286,0.085383502170767,0.0804093567251462,0.07429420505200594,0.06766917293233082,0.06259541984732825,0.05581395348837209,0.051643192488262914,0.0463258785942492,0.04051863857374392,0.03618421052631579,0.028428093645484948,0.025380710659898477,0.022452504317789293,0.015789473684210527,0.014209591474245116,0.009057971014492754,0.0055248618784530384,0.005639097744360902,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-04-08 19:54:00,0.32708333333333334,0.32426778242677823,0.3204188481675393,0.3150684931506849,0.30914826498422715,0.3069620253164557,0.30306230200633577,0.2971246006389776,0.29148936170212764,0.2892209178228389,0.28663101604278074,0.2823275862068966,0.2783171521035599,0.2750809061488673,0.2727272727272727,0.27006507592190887,0.2644808743169399,0.25742574257425743,0.25468577728776187,0.2477777777777778,0.24076147816349383,0.23820224719101124,0.23129251700680273,0.22488584474885845,0.22158438576349024,0.21436848203939746,0.20862470862470864,0.20329024676850763,0.19572953736654805,0.19212410501193317,0.18576598311218334,0.17883211678832117,0.17481662591687042,0.1687344913151365,0.16145181476846057,0.15656565656565657,0.1503184713375796,0.14414414414414414,0.13932291666666666,0.130779392338177,0.12632978723404256,0.12010796221322537,0.11307901907356949,0.10758620689655173,0.1020979020979021,0.09732016925246827,0.09038737446197992,0.08284883720930232,0.07941176470588235,0.07164179104477612,0.06636500754147813,0.06144393241167435,0.0530421216848674,0.050473186119873815,0.0448,0.03896103896103896,0.03636363636363636,0.02857142857142857,0.025466893039049237,0.02079722703639515,0.015817223198594025,0.012522361359570662,0.005474452554744526,0.005535055350553505,0.005671077504725898,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-04-08 19:55:00,0.3182773109243697,0.3119747899159664,0.307286166842661,0.3048523206751055,0.30116648992576883,0.29499467518636846,0.29073482428115016,0.28846153846153844,0.284640171858217,0.2783171521035599,0.2745945945945946,0.27193932827735645,0.27056277056277056,0.2682660850599782,0.2636761487964989,0.25848849945235486,0.2555066079295154,0.25027808676307006,0.24303232998885171,0.23878923766816143,0.23442808607021517,0.22727272727272727,0.22285714285714286,0.21643518518518517,0.21022067363530778,0.20653442240373396,0.20094562647754138,0.19308700834326578,0.1901913875598086,0.18303030303030304,0.17704517704517705,0.17118226600985223,0.16417910447761194,0.15934755332496864,0.15462610899873258,0.14743589743589744,0.14193548387096774,0.1363040629095675,0.12962962962962962,0.12433155080213903,0.11653116531165311,0.11202185792349727,0.10679611650485436,0.09845288326300984,0.09645390070921986,0.08776978417266187,0.08296943231441048,0.07828655834564253,0.0704647676161919,0.06515151515151515,0.05855161787365177,0.0530421216848674,0.0491283676703645,0.04186795491143317,0.03739837398373984,0.03156146179401993,0.026981450252951095,0.023972602739726026,0.017421602787456445,0.014109347442680775,0.010830324909747292,0.0055147058823529415,0.0055762081784386614,0.003795066413662239,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-04-08 19:56:00,0.3069620253164557,0.30264550264550266,0.2964930924548353,0.29148936170212764,0.2892209178228389,0.28739316239316237,0.2823275862068966,0.2769396551724138,0.2727272727272727,0.27085590465872156,0.2658643326039387,0.2617743702081051,0.25848849945235486,0.2563256325632563,0.2544052863436123,0.25277161862527714,0.24498886414253898,0.24076147816349383,0.23589164785553046,0.2292849035187287,0.22488584474885845,0.21979286536248563,0.21320973348783315,0.20770128354725786,0.20329024676850763,0.19572953736654805,0.19212410501193317,0.18576598311218334,0.1798298906439854,0.17481662591687042,0.1697645600991326,0.16145181476846057,0.15849056603773584,0.15178571428571427,0.14524421593830333,0.14025974025974025,0.13289473684210526,0.1273209549071618,0.1224764468371467,0.11307901907356949,0.1111111111111111,0.1043115438108484,0.09859154929577464,0.09285714285714286,0.08670520231213873,0.08163265306122448,0.07566765578635015,0.06766917293233082,0.06402439024390244,0.05581395348837209,0.051643192488262914,0.04784688995215311,0.03889789303079417,0.036065573770491806,0.028333333333333332,0.02533783783783784,0.022413793103448276,0.015789473684210527,0.014184397163120567,0.009057971014492754,0.0055248618784530384,0.005628517823639775,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-04-08 19:57:00,0.2946808510638298,0.2892209178228389,0.28739316239316237,0.284640171858217,0.2783171521035599,0.27429805615550756,0.27193932827735645,0.26985854189336234,0.2633879781420765,0.25848849945235486,0.2555066079295154,0.2535832414553473,0.25083240843507215,0.24582869855394884,0.24387527839643652,0.24076147816349383,0.2376126126126126,0.2304199772985244,0.22488584474885845,0.2222222222222222,0.2152777777777778,0.20862470862470864,0.20584795321637428,0.1990521327014218,0.19308700834326578,0.18944844124700239,0.18303030303030304,0.17704517704517705,0.17118226600985223,0.16645962732919253,0.16040100250626566,0.1548223350253807,0.1483375959079284,0.14304123711340205,0.13856209150326798,0.12962962962962962,0.12666666666666668,0.11994609164420485,0.11323328785811733,0.1078838174273859,0.1020979020979021,0.09732016925246827,0.09038737446197992,0.08284883720930232,0.07941176470588235,0.07164179104477612,0.06636500754147813,0.06144393241167435,0.0529595015576324,0.050393700787401574,0.0448,0.03896103896103896,0.03471074380165289,0.026845637583892617,0.023728813559322035,0.019064124783362217,0.015817223198594025,0.012522361359570662,0.005474452554744526,0.005535055350553505,0.005671077504725898,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
