dates,gate_0,gate_1,gate_2,gate_3,gate_4,gate_5,gate_6,gate_7,gate_8,gate_9,gate_10,gate_11,gate_12,gate_13,gate_14,gate_15,gate_16,gate_17,gate_18,gate_19,gate_20,gate_21,gate_22,gate_23,gate_24,gate_25,gate_26,gate_27,gate_28,gate_29,gate_30,gate_31,gate_32,gate_33,gate_34,gate_35,gate_36,gate_37,gate_38,gate_39,gate_40,gate_41,gate_42,gate_43,gate_44,gate_45,gate_46,gate_47,gate_48,gate_49,gate_50,gate_51,gate_52,gate_53,gate_54,gate_55,gate_56,gate_57,gate_58,gate_59,gate_60,gate_61,gate_62,gate_63,gate_64,gate_65,gate_66,gate_67,gate_68,gate_69,gate_70,gate_71,gate_72,gate_73,gate_74,gate_75
2024-04-08 19:39:00,0.5088265835929388,0.49740932642487046,0.48443983402489627,0.47461139896373056,0.4620976116303219,0.4533195020746888,0.4402907580477674,0.43094496365524404,0.4174454828660436,0.4085239085239085,0.39667705088265837,0.387331256490135,0.3817427385892116,0.37279335410176534,0.3655244029075805,0.3558792924037461,0.34371754932502596,0.3333333333333333,0.32426778242677823,0.31335436382754994,0.3059071729957806,0.2946808510638298,0.28739316239316237,0.27801724137931033,0.27056277056277056,0.25848849945235486,0.25386313465783666,0.241917502787068,0.23648648648648649,0.22639362912400454,0.21979286536248563,0.20862470862470864,0.2016509433962264,0.19308700834326578,0.1855421686746988,0.17704517704517705,0.1697645600991326,0.16040100250626566,0.15286624203821655,0.14414414414414414,0.1363040629095675,0.1273209549071618,0.12010796221322537,0.11202185792349727,0.10306406685236769,0.09718309859154929,0.08658008658008658,0.0804093567251462,0.07174887892376682,0.06525037936267071,0.05581395348837209,0.050473186119873815,0.04186795491143317,0.034482758620689655,0.026845637583892617,0.02226027397260274,0.01576182136602452,0.010714285714285714,0.003669724770642202,0.003738317757009346,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-04-08 19:40:00,0.49740932642487046,0.48443983402489627,0.47461139896373056,0.4620976116303219,0.45228215767634855,0.4402907580477674,0.43094496365524404,0.4184839044652129,0.4085239085239085,0.3975026014568158,0.387331256490135,0.38006230529595014,0.3689119170984456,0.3644859813084112,0.3558792924037461,0.34407484407484407,0.3357664233576642,0.32497387669801464,0.31650893796004204,0.3069620253164557,0.2971246006389776,0.28846153846153844,0.2790948275862069,0.27193932827735645,0.2617743702081051,0.2544052863436123,0.24387527839643652,0.23766816143497757,0.22613636363636364,0.2222222222222222,0.2111368909512761,0.205158264947245,0.19477434679334918,0.1875,0.17804878048780487,0.17016029593094945,0.16145181476846057,0.1548223350253807,0.14524421593830333,0.13856209150326798,0.12962962962962962,0.1224764468371467,0.11323328785811733,0.10555555555555556,0.09859154929577464,0.08908045977011494,0.08163265306122448,0.07429420505200594,0.06636500754147813,0.05709876543209876,0.051643192488262914,0.04326923076923077,0.03588907014681892,0.026755852842809364,0.023809523809523808,0.015706806282722512,0.012411347517730497,0.0036496350364963502,0.0037174721189591076,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-04-08 19:41:00,0.48393782383419687,0.47461139896373056,0.46010362694300516,0.45181347150259066,0.4392523364485981,0.43094496365524404,0.4174454828660436,0.4085239085239085,0.3970893970893971,0.387331256490135,0.37655601659751037,0.36656282450674976,0.36231884057971014,0.3530633437175493,0.34407484407484407,0.3375,0.32601880877742945,0.3182773109243697,0.307286166842661,0.298936170212766,0.2892209178228389,0.28047464940668826,0.2727272727272727,0.2636761487964989,0.2555066079295154,0.24582869855394884,0.23793490460157127,0.2292849035187287,0.22171428571428572,0.21412037037037038,0.20653442240373396,0.19572953736654805,0.1901913875598086,0.1798298906439854,0.1732186732186732,0.1643835616438356,0.1554993678887484,0.14634146341463414,0.13914174252275682,0.12962962962962962,0.12348993288590604,0.11307901907356949,0.10773480662983426,0.09845288326300984,0.09169054441260745,0.08296943231441048,0.07703703703703704,0.0677710843373494,0.06,0.053125,0.0448,0.03739837398373984,0.029950083194675542,0.023688663282571912,0.019064124783362217,0.012345679012345678,0.0054446460980036296,0.0036900369003690036,0.0019011406844106464,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-04-08 19:42:00,0.4730290456431535,0.4575569358178054,0.45077720207253885,0.43730569948186526,0.42901554404145076,0.41683991683991684,0.40809968847352024,0.39667705088265837,0.387331256490135,0.3756503642039542,0.3655244029075805,0.3586278586278586,0.34922279792746114,0.34303534303534305,0.3375,0.32708333333333334,0.31899265477439664,0.3087460484720759,0.30116648992576883,0.28952991452991456,0.2838709677419355,0.2727272727272727,0.2658643326039387,0.2563256325632563,0.24721603563474387,0.23964165733482642,0.23103057757644394,0.22285714285714286,0.2152777777777778,0.20770128354725786,0.1990521327014218,0.1909307875894988,0.18280871670702178,0.17481662591687042,0.16417910447761194,0.15849056603773584,0.1483375959079284,0.1423027166882277,0.13289473684210526,0.12433155080213903,0.11428571428571428,0.10881542699724518,0.09845288326300984,0.09272467902995721,0.08284883720930232,0.07828655834564253,0.06766917293233082,0.06144393241167435,0.0530421216848674,0.04784688995215311,0.03896103896103896,0.03316749585406302,0.02533783783783784,0.020761245674740483,0.014084507042253521,0.007246376811594203,0.0036900369003690036,0.003795066413662239,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-04-08 19:43:00,0.45803108808290155,0.44813278008298757,0.43523316062176165,0.42738589211618255,0.41450777202072536,0.40621761658031086,0.3956386292834891,0.3866943866943867,0.37525987525987525,0.3655244029075805,0.3558792924037461,0.34647302904564314,0.34093264248704663,0.3333333333333333,0.3267223382045929,0.3204188481675393,0.30914826498422715,0.3019067796610169,0.291044776119403,0.284640171858217,0.27380952380952384,0.26746724890829693,0.2563256325632563,0.24916573971078976,0.23964165733482642,0.2332955832389581,0.2237442922374429,0.2152777777777778,0.20862470862470864,0.20094562647754138,0.19212410501193317,0.18401937046004843,0.17481662591687042,0.16770186335403728,0.15934755332496864,0.15159235668789808,0.14304123711340205,0.1349934469200524,0.12632978723404256,0.11653116531165311,0.11126373626373626,0.1020979020979021,0.09517045454545454,0.08550724637681159,0.07941176470588235,0.06766917293233082,0.06259541984732825,0.0530421216848674,0.0492845786963434,0.03889789303079417,0.033112582781456956,0.025295109612141653,0.02072538860103627,0.014059753954305799,0.009025270758122744,0.003683241252302026,0.003780718336483932,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-04-08 19:44:00,0.446521287642783,0.4336099585062241,0.42471443406022846,0.41243523316062175,0.4045643153526971,0.39378238341968913,0.3844559585492228,0.37383177570093457,0.36486486486486486,0.3537981269510926,0.34371754932502596,0.3375,0.32916666666666666,0.32497387669801464,0.31899265477439664,0.30914826498422715,0.30264550264550266,0.29148936170212764,0.2854077253218884,0.27429805615550756,0.2682660850599782,0.2571428571428571,0.2516629711751663,0.24049217002237136,0.23389830508474577,0.2237442922374429,0.21709006928406466,0.20745920745920746,0.20141342756183744,0.19308700834326578,0.18500604594921402,0.17603911980440098,0.1687344913151365,0.16040100250626566,0.15178571428571427,0.14304123711340205,0.1363040629095675,0.1273209549071618,0.11875843454790823,0.11186903137789904,0.10195530726256984,0.09618104667609619,0.08670520231213873,0.08064516129032258,0.07174887892376682,0.0639269406392694,0.05443234836702955,0.0490506329113924,0.038834951456310676,0.03459637561779242,0.025295109612141653,0.022375215146299483,0.014059753954305799,0.010771992818671455,0.003676470588235294,0.003780718336483932,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-04-08 19:45:00,0.43198338525441327,0.42203742203742206,0.4101765316718588,0.40290758047767394,0.39067357512953366,0.38405797101449274,0.3724066390041494,0.3630705394190871,0.35202492211838005,0.34303534303534305,0.33298538622129437,0.3267223382045929,0.32254697286012524,0.3150684931506849,0.3087460484720759,0.30264550264550266,0.29148936170212764,0.2861736334405145,0.2750809061488673,0.2690631808278867,0.2576754385964912,0.2516629711751663,0.24134078212290502,0.23476297968397292,0.22462941847206386,0.21774193548387097,0.20745920745920746,0.2016509433962264,0.19308700834326578,0.18576598311218334,0.17704517704517705,0.1697645600991326,0.16145181476846057,0.15394402035623408,0.14414414414414414,0.13743455497382198,0.12847682119205298,0.12010796221322537,0.11202185792349727,0.1043115438108484,0.09732016925246827,0.08776978417266187,0.08029197080291971,0.07174887892376682,0.06515151515151515,0.05581395348837209,0.050473186119873815,0.04186795491143317,0.03453947368421053,0.02689075630252101,0.02226027397260274,0.014035087719298246,0.01073345259391771,0.003676470588235294,0.0037593984962406013,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-04-08 19:46:00,0.41935483870967744,0.4091381100726895,0.3995837669094693,0.3883696780893043,0.3811007268951194,0.3689119170984456,0.3626943005181347,0.3506224066390041,0.3412863070539419,0.3315954118873827,0.32497387669801464,0.31899265477439664,0.31092436974789917,0.30623020063357975,0.30116648992576883,0.29148936170212764,0.2861736334405145,0.2750809061488673,0.26985854189336234,0.25848849945235486,0.25249169435215946,0.241917502787068,0.23562570462232243,0.2255125284738041,0.2186421173762946,0.20838183934807916,0.20211515863689777,0.19308700834326578,0.1865222623345367,0.17704517704517705,0.17058096415327564,0.16145181476846057,0.15394402035623408,0.14524421593830333,0.13856209150326798,0.12847682119205298,0.1224764468371467,0.11323328785811733,0.1043115438108484,0.09732016925246827,0.08908045977011494,0.08163265306122448,0.07291666666666667,0.06636500754147813,0.05709876543209876,0.050314465408805034,0.04186795491143317,0.03600654664484452,0.02680067001675042,0.022222222222222223,0.015734265734265736,0.010714285714285714,0.003669724770642202,0.003745318352059925,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-04-08 19:47:00,0.40767634854771784,0.3956386292834891,0.387331256490135,0.3777315296566077,0.36656282450674976,0.3592938733125649,0.3471502590673575,0.34093264248704663,0.3305526590198123,0.3239289446185998,0.31440588853838064,0.307286166842661,0.3027426160337553,0.2964930924548353,0.2902881536819637,0.2854077253218884,0.2750809061488673,0.26985854189336234,0.25848849945235486,0.25249169435215946,0.241917502787068,0.23562570462232243,0.22613636363636364,0.21954022988505748,0.20930232558139536,0.20211515863689777,0.19285714285714287,0.1875,0.17804878048780487,0.17016029593094945,0.16145181476846057,0.1548223350253807,0.14524421593830333,0.13932291666666666,0.12962962962962962,0.1224764468371467,0.11307901907356949,0.10679611650485436,0.09859154929577464,0.09038737446197992,0.08163265306122448,0.07429420505200594,0.06636500754147813,0.05855161787365177,0.051643192488262914,0.04326923076923077,0.03588907014681892,0.02680067001675042,0.023809523809523808,0.015706806282722512,0.012455516014234875,0.0036496350364963502,0.003738317757009346,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-04-08 19:48:00,0.3927461139896373,0.3844559585492228,0.3731808731808732,0.3655244029075805,0.3558792924037461,0.34475597092419524,0.3381893860561915,0.32708333333333334,0.32254697286012524,0.31230283911671924,0.3059071729957806,0.298936170212766,0.29148936170212764,0.28846153846153844,0.2838709677419355,0.2745945945945946,0.2690631808278867,0.25848849945235486,0.25249169435215946,0.241917502787068,0.23562570462232243,0.22613636363636364,0.21954022988505748,0.20905923344947736,0.20211515863689777,0.1938168846611177,0.1875,0.17804878048780487,0.17118226600985223,0.16145181476846057,0.15443037974683543,0.14524421593830333,0.1395045632333768,0.12962962962962962,0.12332439678284182,0.11307901907356949,0.10679611650485436,0.09845288326300984,0.09169054441260745,0.08296943231441048,0.07566765578635015,0.0677710843373494,0.05855161787365177,0.051643192488262914,0.0448,0.03739837398373984,0.028333333333333332,0.023688663282571912,0.0156794425087108,0.012411347517730497,0.0036496350364963502,0.0037243947858473,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-04-08 19:49:00,0.3817427385892116,0.3689119170984456,0.3626943005181347,0.35135135135135137,0.34303534303534305,0.33507306889352817,0.32601880877742945,0.319706498951782,0.30914826498422715,0.3048523206751055,0.2946808510638298,0.2892209178228389,0.2861736334405145,0.2783171521035599,0.2727272727272727,0.2682660850599782,0.2571428571428571,0.2516629711751663,0.24134078212290502,0.23476297968397292,0.2255125284738041,0.2186421173762946,0.20905923344947736,0.20211515863689777,0.1938168846611177,0.18629807692307693,0.17804878048780487,0.17118226600985223,0.1625,0.1554993678887484,0.14524421593830333,0.13914174252275682,0.12962962962962962,0.12348993288590604,0.11307901907356949,0.10773480662983426,0.09845288326300984,0.09169054441260745,0.08284883720930232,0.07703703703703704,0.0677710843373494,0.06,0.053125,0.0448,0.03739837398373984,0.029950083194675542,0.023688663282571912,0.017361111111111112,0.012389380530973451,0.0036429872495446266,0.0037105751391465678,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-04-08 19:50:00,0.3659043659043659,0.3582554517133956,0.3471502590673575,0.34093264248704663,0.3305526590198123,0.32497387669801464,0.31684210526315787,0.3080168776371308,0.3019067796610169,0.29148936170212764,0.28739316239316237,0.2798708288482239,0.27380952380952384,0.27085590465872156,0.26396495071193865,0.2563256325632563,0.25083240843507215,0.24049217002237136,0.23476297968397292,0.22462941847206386,0.2186421173762946,0.20838183934807916,0.20211515863689777,0.1938168846611177,0.18629807692307693,0.17682926829268292,0.17118226600985223,0.1625,0.1554993678887484,0.14634146341463414,0.13914174252275682,0.12962962962962962,0.12348993288590604,0.11307901907356949,0.1078838174273859,0.09845288326300984,0.09169054441260745,0.08284883720930232,0.07703703703703704,0.0677710843373494,0.06144393241167435,0.053125,0.0463258785942492,0.03739837398373984,0.029950083194675542,0.023688663282571912,0.019064124783362217,0.012345679012345678,0.0054446460980036296,0.003703703703703704,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-04-08 19:51:00,0.3537981269510926,0.34371754932502596,0.3375,0.32708333333333334,0.32254697286012524,0.31230283911671924,0.30623020063357975,0.298936170212766,0.28952991452991456,0.2854077253218884,0.2750809061488673,0.27193932827735645,0.26746724890829693,0.25848849945235486,0.2555066079295154,0.24916573971078976,0.23964165733482642,0.2332955832389581,0.2237442922374429,0.21774193548387097,0.20745920745920746,0.2011764705882353,0.19285714285714287,0.18629807692307693,0.17682926829268292,0.16995073891625614,0.1625,0.1554993678887484,0.14634146341463414,0.13914174252275682,0.12962962962962962,0.12332439678284182,0.11307901907356949,0.1078838174273859,0.09845288326300984,0.09272467902995721,0.08284883720930232,0.07703703703703704,0.06766917293233082,0.06144393241167435,0.053125,0.0463258785942492,0.03896103896103896,0.029950083194675542,0.023688663282571912,0.019064124783362217,0.012345679012345678,0.0054446460980036296,0.0036900369003690036,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-04-08 19:52:00,0.34093264248704663,0.3315954118873827,0.32497387669801464,0.3182773109243697,0.30914826498422715,0.3048523206751055,0.2946808510638298,0.28846153846153844,0.28202368137782563,0.27302275189599134,0.26985854189336234,0.2617743702081051,0.2563256325632563,0.25331858407079644,0.24582869855394884,0.23964165733482642,0.23129251700680273,0.2237442922374429,0.21709006928406466,0.20745920745920746,0.20047169811320756,0.19189511323003575,0.18531889290012032,0.17582417582417584,0.16892725030826142,0.16145181476846057,0.15443037974683543,0.14524421593830333,0.13914174252275682,0.12962962962962962,0.12332439678284182,0.11307901907356949,0.1078838174273859,0.09845288326300984,0.09285714285714286,0.08284883720930232,0.07703703703703704,0.06766917293233082,0.06144393241167435,0.053125,0.04784688995215311,0.03896103896103896,0.03156146179401993,0.023688663282571912,0.019064124783362217,0.012345679012345678,0.007246376811594203,0.0036900369003690036,0.0019011406844106464,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-04-08 19:53:00,0.32708333333333334,0.32254697286012524,0.31335436382754994,0.3069620253164557,0.30042462845010615,0.29148936170212764,0.2870864461045891,0.2783171521035599,0.27193932827735645,0.26557377049180325,0.2571428571428571,0.2535832414553473,0.24666666666666667,0.24134078212290502,0.23766816143497757,0.23015873015873015,0.22285714285714286,0.2152777777777778,0.20745920745920746,0.19976359338061467,0.19189511323003575,0.18433734939759036,0.17582417582417584,0.16934487021013597,0.16020025031289112,0.1548223350253807,0.14524421593830333,0.1395045632333768,0.12962962962962962,0.12348993288590604,0.11307901907356949,0.1078838174273859,0.09845288326300984,0.09272467902995721,0.08284883720930232,0.07703703703703704,0.06766917293233082,0.06144393241167435,0.053125,0.04784688995215311,0.03896103896103896,0.03156146179401993,0.02533783783783784,0.019064124783362217,0.012345679012345678,0.007246376811594203,0.0036900369003690036,0.0019011406844106464,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-04-08 19:54:00,0.31899265477439664,0.30914826498422715,0.3048523206751055,0.29499467518636846,0.2892209178228389,0.2838709677419355,0.2750809061488673,0.27056277056277056,0.2617743702081051,0.2555066079295154,0.24916573971078976,0.241917502787068,0.23766816143497757,0.2332955832389581,0.22613636363636364,0.22171428571428572,0.21320973348783315,0.20653442240373396,0.19881656804733727,0.1909307875894988,0.1837968561064087,0.17582417582417584,0.16852540272614622,0.16020025031289112,0.15394402035623408,0.14524421593830333,0.13932291666666666,0.12962962962962962,0.12332439678284182,0.11307901907356949,0.10773480662983426,0.09845288326300984,0.09169054441260745,0.08284883720930232,0.07703703703703704,0.06766917293233082,0.06144393241167435,0.053125,0.04784688995215311,0.03896103896103896,0.03156146179401993,0.023688663282571912,0.019064124783362217,0.012345679012345678,0.007246376811594203,0.0036900369003690036,0.0019011406844106464,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-04-08 19:55:00,0.3069620253164557,0.29968119022316686,0.29148936170212764,0.2870864461045891,0.2783171521035599,0.2727272727272727,0.26746724890829693,0.25848849945235486,0.2535832414553473,0.24498886414253898,0.23878923766816143,0.23389830508474577,0.22814982973893302,0.2237442922374429,0.22043628013777267,0.21180555555555555,0.20536756126021002,0.19786729857819904,0.18973747016706444,0.18181818181818182,0.17481662591687042,0.1674937965260546,0.15914786967418545,0.15267175572519084,0.14524421593830333,0.13856209150326798,0.12962962962962962,0.1224764468371467,0.11307901907356949,0.10679611650485436,0.09845288326300984,0.09169054441260745,0.08284883720930232,0.07703703703703704,0.0677710843373494,0.06144393241167435,0.053125,0.0463258785942492,0.03896103896103896,0.029950083194675542,0.023688663282571912,0.019064124783362217,0.012345679012345678,0.007246376811594203,0.0036900369003690036,0.0019011406844106464,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-04-08 19:56:00,0.2946808510638298,0.28846153846153844,0.2823275862068966,0.27429805615550756,0.27006507592190887,0.2617743702081051,0.2563256325632563,0.25083240843507215,0.241917502787068,0.23707865168539327,0.2292849035187287,0.2237442922374429,0.22018348623853212,0.21412037037037038,0.20838183934807916,0.20398593200468934,0.19454329774614473,0.18876941457586618,0.1806060606060606,0.17359413202933985,0.16645962732919253,0.15809284818067754,0.15051020408163265,0.14285714285714285,0.13743455497382198,0.12847682119205298,0.12129380053908356,0.11323328785811733,0.10679611650485436,0.09859154929577464,0.09169054441260745,0.08296943231441048,0.07566765578635015,0.0677710843373494,0.06,0.053125,0.0463258785942492,0.03896103896103896,0.029950083194675542,0.023688663282571912,0.019064124783362217,0.012345679012345678,0.007246376811594203,0.0036900369003690036,0.0019011406844106464,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-04-08 19:57:00,0.28663101604278074,0.27801724137931033,0.27193932827735645,0.2658643326039387,0.2576754385964912,0.2535832414553473,0.24498886414253898,0.23964165733482642,0.2332955832389581,0.22525597269624573,0.2208237986270023,0.21412037037037038,0.20838183934807916,0.20536756126021002,0.20023557126030625,0.19285714285714287,0.18629807692307693,0.17861482381530985,0.17177914110429449,0.16313823163138233,0.15809284818067754,0.14923469387755103,0.14175257731958762,0.1363040629095675,0.1273209549071618,0.12010796221322537,0.11202185792349727,0.1043115438108484,0.09859154929577464,0.08908045977011494,0.08296943231441048,0.07429420505200594,0.06636500754147813,0.05855161787365177,0.051643192488262914,0.0448,0.03739837398373984,0.029950083194675542,0.023688663282571912,0.019064124783362217,0.012345679012345678,0.0054446460980036296,0.0036900369003690036,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-04-08 19:58:00,0.27380952380952384,0.26985854189336234,0.2603938730853392,0.2555066079295154,0.24916573971078976,0.24107142857142858,0.23681257014590348,0.2292849035187287,0.2237442922374429,0.21709006928406466,0.20905923344947736,0.20536756126021002,0.20023557126030625,0.19454329774614473,0.1909307875894988,0.18455971049457176,0.17582417582417584,0.16995073891625614,0.16229712858926343,0.1553030303030303,0.14705882352941177,0.14082687338501293,0.1314060446780552,0.12616201859229748,0.11875843454790823,0.11202185792349727,0.10306406685236769,0.09732016925246827,0.08908045977011494,0.08163265306122448,0.07429420505200594,0.06636500754147813,0.05855161787365177,0.051643192488262914,0.0448,0.03739837398373984,0.029950083194675542,0.023688663282571912,0.017361111111111112,0.012345679012345678,0.0036429872495446266,0.0037105751391465678,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-04-08 19:59:00,0.2636761487964989,0.2563256325632563,0.25249169435215946,0.24387527839643652,0.23878923766816143,0.2332955832389581,0.2255125284738041,0.22107674684994272,0.21320973348783315,0.20653442240373396,0.20047169811320756,0.19454329774614473,0.1909307875894988,0.18629807692307693,0.18181818181818182,0.17481662591687042,0.16852540272614622,0.16020025031289112,0.15355329949238578,0.14395886889460155,0.13896103896103895,0.13043478260869565,0.12416555407209613,0.11653116531165311,0.1111111111111111,0.1020979020979021,0.09618104667609619,0.08658008658008658,0.08029197080291971,0.07291666666666667,0.06636500754147813,0.05709876543209876,0.051643192488262914,0.04326923076923077,0.03739837398373984,0.026755852842809364,0.023769100169779286,0.0156794425087108,0.012411347517730497,0.0036496350364963502,0.0037174721189591076,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-04-08 20:00:00,0.2544052863436123,0.24582869855394884,0.23964165733482642,0.23562570462232243,0.22814982973893302,0.22285714285714286,0.21683967704728951,0.20930232558139536,0.2046783625730994,0.19786729857819904,0.1909307875894988,0.18629807692307693,0.18159806295399517,0.17582417582417584,0.17279411764705882,0.16645962732919253,0.15914786967418545,0.15267175572519084,0.14395886889460155,0.13725490196078433,0.1283068783068783,0.1221476510067114,0.11307901907356949,0.10881542699724518,0.10098176718092566,0.09517045454545454,0.08670520231213873,0.08064516129032258,0.07174887892376682,0.06525037936267071,0.05581395348837209,0.050393700787401574,0.04186795491143317,0.03600654664484452,0.02680067001675042,0.02385008517887564,0.015706806282722512,0.012455516014234875,0.0036496350364963502,0.0037313432835820895,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-04-08 20:01:00,0.241917502787068,0.2374020156774916,0.23015873015873015,0.2237442922374429,0.21954022988505748,0.21205098493626884,0.20653442240373396,0.20023557126030625,0.19285714285714287,0.18899521531100477,0.18181818181818182,0.17582417582417584,0.17177914110429449,0.1674937965260546,0.16125,0.15723270440251572,0.14923469387755103,0.14175257731958762,0.1349934469200524,0.1271523178807947,0.12113055181695828,0.11171662125340599,0.10773480662983426,0.09845288326300984,0.09285714285714286,0.08284883720930232,0.0780559646539028,0.06906906906906907,0.06402439024390244,0.05443234836702955,0.0490506329113924,0.04038772213247173,0.03453947368421053,0.026845637583892617,0.02226027397260274,0.01576182136602452,0.010714285714285714,0.003663003663003663,0.003738317757009346,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-04-08 20:02:00,0.2332955832389581,0.22462941847206386,0.2208237986270023,0.21320973348783315,0.20745920745920746,0.20211515863689777,0.19644970414201182,0.1909307875894988,0.1837968561064087,0.17682926829268292,0.17177914110429449,0.1674937965260546,0.16125,0.15809284818067754,0.15335868187579213,0.14505776636713735,0.1411917098445596,0.13157894736842105,0.12582781456953643,0.11859838274932614,0.11065573770491803,0.1043115438108484,0.09859154929577464,0.09169054441260745,0.08284883720930232,0.07703703703703704,0.06766917293233082,0.06278713629402756,0.0530421216848674,0.0492845786963434,0.03889789303079417,0.034653465346534656,0.025295109612141653,0.022298456260720412,0.014059753954305799,0.01073345259391771,0.003676470588235294,0.00375234521575985,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
