dates,gate_0,gate_1,gate_2,gate_3,gate_4,gate_5,gate_6,gate_7,gate_8,gate_9,gate_10,gate_11,gate_12,gate_13,gate_14,gate_15,gate_16,gate_17,gate_18,gate_19,gate_20,gate_21,gate_22,gate_23,gate_24,gate_25,gate_26,gate_27,gate_28,gate_29,gate_30,gate_31,gate_32,gate_33,gate_34,gate_35,gate_36,gate_37,gate_38,gate_39,gate_40,gate_41,gate_42,gate_43,gate_44,gate_45,gate_46,gate_47,gate_48,gate_49,gate_50,gate_51,gate_52,gate_53,gate_54,gate_55,gate_56,gate_57,gate_58,gate_59,gate_60,gate_61,gate_62,gate_63,gate_64,gate_65,gate_66,gate_67,gate_68,gate_69,gate_70,gate_71,gate_72,gate_73,gate_74,gate_75
2024-04-08 19:26:00,0.6404145077720207,0.6268191268191268,0.6195426195426196,0.6081081081081081,0.5950155763239875,0.5837669094693028,0.5711318795430945,0.5598335067637877,0.5472481827622014,0.5368639667705088,0.5244029075804777,0.5170984455958549,0.5088265835929388,0.501039501039501,0.49740932642487046,0.48443983402489627,0.47461139896373056,0.46113989637305697,0.45181347150259066,0.4383419689119171,0.42901554404145076,0.41597510373443985,0.40621761658031086,0.39460020768431986,0.38589211618257263,0.37383177570093457,0.3659043659043659,0.35446985446985446,0.34475597092419524,0.3357664233576642,0.32601880877742945,0.31932773109243695,0.3090717299578059,0.3029661016949153,0.2925531914893617,0.28739316239316237,0.27801724137931033,0.27193932827735645,0.2636761487964989,0.25742574257425743,0.25,0.24076147816349383,0.23589164785553046,0.22727272727272727,0.2219679633867277,0.21436848203939746,0.20770128354725786,0.20094562647754138,0.19308700834326578,0.1875,0.1798298906439854,0.17481662591687042,0.16770186335403728,0.16145181476846057,0.1548223350253807,0.147247119078105,0.1421188630490956,0.1363040629095675,0.12847682119205298,0.12348993288590604,0.11533242876526459,0.11080711354309165,0.1043115438108484,0.09845288326300984,0.09401709401709402,0.08815028901734104,0.08309037900874636,0.07851851851851852,0.06917293233082707,0.06676783004552352,0.060092449922958396,0.054602184087363496,0.05063291139240506,0.043478260869565216,0.040584415584415584,0.03636363636363636
2024-04-08 19:27:00,0.6355140186915887,0.6188992731048806,0.6155440414507772,0.6010362694300518,0.5917098445595855,0.5772020725388601,0.5678756476683938,0.553941908713693,0.5440414507772021,0.5311850311850311,0.5223260643821391,0.5130072840790842,0.5036269430051813,0.4994807892004154,0.49117341640706125,0.4802904564315353,0.4698544698544699,0.45643153526970953,0.446985446985447,0.4336099585062241,0.42471443406022846,0.41243523316062175,0.40352697095435686,0.39067357512953366,0.38134715025906735,0.3689119170984456,0.3620331950207469,0.35025906735751294,0.34196891191709844,0.3315954118873827,0.32497387669801464,0.31440588853838064,0.3080168776371308,0.29818956336528224,0.2902881536819637,0.2849462365591398,0.2756756756756757,0.27094668117519044,0.25958378970427165,0.2555066079295154,0.24610244988864144,0.2399103139013453,0.23242630385487528,0.22488584474885845,0.21889400921658986,0.2111368909512761,0.20584795321637428,0.19786729857819904,0.1909307875894988,0.18500604594921402,0.17704517704517705,0.17118226600985223,0.1643835616438356,0.15934755332496864,0.15178571428571427,0.14524421593830333,0.1395045632333768,0.13192612137203166,0.12632978723404256,0.12010796221322537,0.11323328785811733,0.1078838174273859,0.10084033613445378,0.096045197740113,0.09051724137931035,0.08430232558139535,0.08088235294117647,0.07324364723467862,0.06787330316742081,0.0629800307219662,0.05451713395638629,0.05188679245283019,0.0464,0.04051863857374392,0.03618421052631579,0.03
2024-04-08 19:28:00,0.6275933609958506,0.6122661122661123,0.6077003121748179,0.5950155763239875,0.5837669094693028,0.5711318795430945,0.5607476635514018,0.5478170478170478,0.5379023883696781,0.5254413291796469,0.516597510373444,0.5072614107883817,0.5005192107995846,0.49377593360995853,0.48544698544698545,0.47713097713097713,0.46417445482866043,0.45426195426195426,0.44132917964693663,0.4313929313929314,0.4189189189189189,0.4091381100726895,0.3975026014568158,0.387331256490135,0.3777315296566077,0.3655244029075805,0.3582554517133956,0.34579439252336447,0.3385416666666667,0.328125,0.32112970711297073,0.31019978969505785,0.3059071729957806,0.29543039319872477,0.28846153846153844,0.2801724137931034,0.27302275189599134,0.26506024096385544,0.25742574257425743,0.25277161862527714,0.2421875,0.23820224719101124,0.2292849035187287,0.22285714285714286,0.2152777777777778,0.20862470862470864,0.2016509433962264,0.19404761904761905,0.18847539015606243,0.1796116504854369,0.17481662591687042,0.1687344913151365,0.16145181476846057,0.15443037974683543,0.147247119078105,0.1421188630490956,0.1363040629095675,0.12847682119205298,0.12348993288590604,0.11428571428571428,0.11095890410958904,0.1043115438108484,0.09859154929577464,0.09285714285714286,0.08683068017366136,0.08175182481751825,0.07578008915304606,0.06917293233082707,0.06554878048780488,0.05736434108527132,0.053208137715179966,0.049441786283891544,0.040453074433656956,0.03758169934640523,0.03161397670549085,0.026981450252951095
2024-04-08 19:29:00,0.6182572614107884,0.6124352331606218,0.5979274611398964,0.5886010362694301,0.5740932642487047,0.566839378238342,0.5523316062176166,0.5440414507772021,0.5306334371754933,0.5217842323651453,0.509865005192108,0.501039501039501,0.49430051813471504,0.48701973001038423,0.4802904564315353,0.47046632124352333,0.45803108808290155,0.44766839378238343,0.43523316062176165,0.42590673575129534,0.41243523316062175,0.4045643153526971,0.3927461139896373,0.3844559585492228,0.37202072538860104,0.36373056994818653,0.3523908523908524,0.34371754932502596,0.33368091762252344,0.32601880877742945,0.31612223393045313,0.3080168776371308,0.30148619957537154,0.2913553895410886,0.286480686695279,0.2761596548004315,0.2714440825190011,0.2614879649890591,0.2555066079295154,0.24694104560622915,0.2399103139013453,0.2341628959276018,0.22488584474885845,0.21979286536248563,0.2111368909512761,0.205607476635514,0.19881656804733727,0.19212410501193317,0.18500604594921402,0.17704517704517705,0.17118226600985223,0.1643835616438356,0.15829145728643215,0.15178571428571427,0.14414414414414414,0.1395045632333768,0.130779392338177,0.12666666666666668,0.11875843454790823,0.11323328785811733,0.10679611650485436,0.09845288326300984,0.09645390070921986,0.08776978417266187,0.08442503639010189,0.07840236686390532,0.07057057057057058,0.06666666666666667,0.060092449922958396,0.054602184087363496,0.05071315372424723,0.043478260869565216,0.03902439024390244,0.03482587064676617,0.026936026936026935,0.025510204081632654
2024-04-08 19:30:00,0.6116303219106958,0.6033229491173416,0.5933609958506224,0.5794392523364486,0.5706860706860707,0.5571725571725572,0.5472481827622014,0.5359001040582726,0.5233644859813084,0.5150571131879543,0.5031120331950207,0.49740932642487046,0.48803329864724243,0.48082901554404145,0.47614107883817425,0.46417445482866043,0.45482866043613707,0.4422476586888658,0.43198338525441327,0.41935483870967744,0.4091381100726895,0.3995837669094693,0.387331256490135,0.3777315296566077,0.3659043659043659,0.3592938733125649,0.3475103734439834,0.3399168399168399,0.328125,0.3218390804597701,0.3119747899159664,0.3059071729957806,0.2957446808510638,0.28952991452991456,0.28094725511302476,0.27380952380952384,0.26695842450765866,0.25742574257425743,0.25277161862527714,0.24303232998885171,0.23820224719101124,0.2292849035187287,0.22285714285714286,0.2152777777777778,0.20862470862470864,0.2016509433962264,0.19308700834326578,0.18847539015606243,0.1798298906439854,0.17481662591687042,0.16770186335403728,0.16145181476846057,0.1548223350253807,0.14634146341463414,0.14248704663212436,0.1349934469200524,0.1273209549071618,0.1224764468371467,0.11307901907356949,0.10881542699724518,0.1020979020979021,0.09732016925246827,0.09169054441260745,0.08284883720930232,0.08088235294117647,0.07313432835820896,0.06787330316742081,0.0629800307219662,0.054602184087363496,0.052050473186119876,0.0464,0.040584415584415584,0.03636363636363636,0.02847571189279732,0.025380710659898477,0.022452504317789293
2024-04-08 19:31:00,0.6012461059190031,0.5950155763239875,0.5831600831600832,0.5711318795430945,0.5607476635514018,0.5482866043613707,0.5394190871369294,0.5264248704663212,0.5186721991701245,0.505699481865285,0.49740932642487046,0.4896049896049896,0.48082901554404145,0.4766355140186916,0.46936656282450673,0.45803108808290155,0.44813278008298757,0.43523316062176165,0.42487046632124353,0.41243523316062175,0.40414507772020725,0.3927461139896373,0.3844559585492228,0.37202072538860104,0.3626943005181347,0.3523908523908524,0.34371754932502596,0.33368091762252344,0.32601880877742945,0.3157894736842105,0.3080168776371308,0.30148619957537154,0.2913553895410886,0.286480686695279,0.2761596548004315,0.2714440825190011,0.2614879649890591,0.2555066079295154,0.24694104560622915,0.2399103139013453,0.23242630385487528,0.22488584474885845,0.21979286536248563,0.2111368909512761,0.20584795321637428,0.19786729857819904,0.1909307875894988,0.18401937046004843,0.17704517704517705,0.17058096415327564,0.1625,0.1574307304785894,0.15051020408163265,0.14304123711340205,0.13856209150326798,0.12962962962962962,0.12433155080213903,0.11653116531165311,0.11202185792349727,0.1043115438108484,0.09845288326300984,0.09272467902995721,0.08670520231213873,0.08029197080291971,0.07578008915304606,0.06917293233082707,0.06412213740458016,0.05736434108527132,0.053208137715179966,0.04792332268370607,0.04051863857374392,0.03618421052631579,0.03005008347245409,0.02702702702702703,0.024054982817869417,0.017482517482517484
2024-04-08 19:32:00,0.5906735751295337,0.5856697819314641,0.5726141078838174,0.5632780082987552,0.550259067357513,0.5425311203319502,0.5300829875518672,0.520746887966805,0.5093555093555093,0.5005192107995846,0.49011446409989595,0.48082901554404145,0.47614107883817425,0.4683281412253375,0.46010362694300516,0.45228215767634855,0.4402907580477674,0.43094496365524404,0.4184839044652129,0.4085239085239085,0.3975026014568158,0.387331256490135,0.37733887733887733,0.3655244029075805,0.3572170301142264,0.34579439252336447,0.3385416666666667,0.328125,0.32112970711297073,0.30987394957983194,0.3059071729957806,0.29543039319872477,0.28846153846153844,0.2801724137931034,0.27302275189599134,0.26506024096385544,0.25742574257425743,0.2519422863485017,0.2424581005586592,0.2376126126126126,0.22727272727272727,0.22285714285714286,0.21436848203939746,0.20770128354725786,0.20094562647754138,0.19308700834326578,0.1865222623345367,0.1798298906439854,0.17401960784313725,0.16645962732919253,0.15934755332496864,0.15394402035623408,0.14524421593830333,0.13914174252275682,0.13289473684210526,0.12616201859229748,0.12010796221322537,0.11323328785811733,0.10773480662983426,0.0997191011235955,0.09645390070921986,0.08776978417266187,0.08163265306122448,0.07703703703703704,0.06917293233082707,0.0668693009118541,0.05864197530864197,0.0546875,0.04936305732484077,0.040453074433656956,0.03758169934640523,0.03161397670549085,0.026981450252951095,0.024013722126929673,0.017452006980802792,0.014109347442680775
2024-04-08 19:33:00,0.5886010362694301,0.5740932642487047,0.5647668393782384,0.5523316062176166,0.5440414507772021,0.5316718587746625,0.5233644859813084,0.5114107883817427,0.501039501039501,0.49221183800623053,0.48082901554404145,0.475103734439834,0.4672216441207076,0.45850622406639,0.45482866043613707,0.44432882414151925,0.43243243243243246,0.4236760124610592,0.4101765316718588,0.40290758047767394,0.39067357512953366,0.38134715025906735,0.3689119170984456,0.36099585062240663,0.35025906735751294,0.34196891191709844,0.3315954118873827,0.32497387669801464,0.31545741324921134,0.3080168776371308,0.29936305732484075,0.2902881536819637,0.2849462365591398,0.2756756756756757,0.27094668117519044,0.25958378970427165,0.2552255225522552,0.24582869855394884,0.23878923766816143,0.23129251700680273,0.22488584474885845,0.21824480369515012,0.20862470862470864,0.20329024676850763,0.19572953736654805,0.1909307875894988,0.18303030303030304,0.17603911980440098,0.1697645600991326,0.16145181476846057,0.15443037974683543,0.1483375959079284,0.1421188630490956,0.13612565445026178,0.12847682119205298,0.1224764468371467,0.11307901907356949,0.10881542699724518,0.1020979020979021,0.09732016925246827,0.09038737446197992,0.08284883720930232,0.0780559646539028,0.07324364723467862,0.06787330316742081,0.060092449922958396,0.054602184087363496,0.05071315372424723,0.043478260869565216,0.03902439024390244,0.03322259136212625,0.026981450252951095,0.023972602739726026,0.017421602787456445,0.014109347442680775,0.010830324909747292
2024-04-08 19:34:00,0.5761658031088083,0.5663900414937759,0.5523316062176166,0.5446058091286307,0.5327102803738317,0.5233644859813084,0.514018691588785,0.5020746887966805,0.49326424870466323,0.4824016563146998,0.47461139896373056,0.46673596673596673,0.45803108808290155,0.4537902388369678,0.446985446985447,0.43523316062176165,0.42650103519668736,0.41450777202072536,0.40621761658031086,0.3941908713692946,0.3844559585492228,0.37383177570093457,0.3644859813084112,0.35343035343035345,0.34475597092419524,0.33611691022964507,0.3263598326359833,0.3200419727177335,0.30979978925184404,0.3037037037037037,0.2925531914893617,0.2877005347593583,0.2790948275862069,0.27193932827735645,0.2636761487964989,0.2566079295154185,0.24832962138084633,0.24076147816349383,0.23502824858757063,0.2266514806378132,0.22158438576349024,0.21089223638470453,0.20653442240373396,0.1990521327014218,0.19212410501193317,0.18500604594921402,0.17704517704517705,0.17118226600985223,0.1643835616438356,0.15849056603773584,0.15051020408163265,0.14304123711340205,0.13856209150326798,0.12962962962962962,0.12315930388219545,0.11653116531165311,0.11080711354309165,0.1043115438108484,0.09859154929577464,0.09155937052932761,0.0841799709724238,0.08064516129032258,0.07291666666666667,0.06787330316742081,0.0629800307219662,0.054602184087363496,0.05055292259083728,0.04340836012861737,0.03902439024390244,0.03482587064676617,0.026981450252951095,0.025597269624573378,0.02079722703639515,0.01584507042253521,0.012567324955116697,0.005474452554744526
2024-04-08 19:35:00,0.5678756476683938,0.5523316062176166,0.5440414507772021,0.5327102803738317,0.5233644859813084,0.514018691588785,0.5036269430051813,0.49430051813471504,0.48393782383419687,0.47614107883817425,0.46514047866805414,0.4574688796680498,0.45181347150259066,0.44432882414151925,0.43730569948186526,0.42946058091286304,0.4174454828660436,0.4085239085239085,0.3975026014568158,0.387331256490135,0.3777315296566077,0.3659043659043659,0.3582554517133956,0.3454356846473029,0.3399168399168399,0.328125,0.3218390804597701,0.3119747899159664,0.3059071729957806,0.29605963791267303,0.28952991452991456,0.28125,0.27380952380952384,0.26695842450765866,0.25824175824175827,0.25277161862527714,0.24303232998885171,0.23820224719101124,0.2292849035187287,0.22285714285714286,0.2152777777777778,0.20770128354725786,0.20094562647754138,0.19308700834326578,0.1875,0.1798298906439854,0.17401960784313725,0.16645962732919253,0.15934755332496864,0.15394402035623408,0.14524421593830333,0.13914174252275682,0.13192612137203166,0.12632978723404256,0.11875843454790823,0.11202185792349727,0.10679611650485436,0.09845288326300984,0.09388335704125178,0.08670520231213873,0.08163265306122448,0.07429420505200594,0.06766917293233082,0.06431852986217458,0.05598755832037325,0.05188679245283019,0.0464,0.040584415584415584,0.03636363636363636,0.028523489932885907,0.025510204081632654,0.02079722703639515,0.015817223198594025,0.012522361359570662,0.005474452554744526,0.005535055350553505
2024-04-08 19:36:00,0.553941908713693,0.5440414507772021,0.5316718587746625,0.5233644859813084,0.514018691588785,0.5031120331950207,0.49430051813471504,0.48393782383419687,0.4766355140186916,0.46514047866805414,0.4553014553014553,0.45020746887966806,0.4422476586888658,0.43523316062176165,0.43094496365524404,0.4189189189189189,0.4091381100726895,0.40083073727933544,0.3883696780893043,0.3804573804573805,0.3689119170984456,0.3606217616580311,0.3475103734439834,0.34093264248704663,0.3315954118873827,0.32497387669801464,0.31545741324921134,0.3080168776371308,0.2978723404255319,0.2902881536819637,0.2849462365591398,0.2756756756756757,0.27094668117519044,0.25958378970427165,0.2555066079295154,0.24582869855394884,0.23878923766816143,0.23129251700680273,0.22488584474885845,0.21824480369515012,0.20862470862470864,0.20329024676850763,0.19572953736654805,0.1901913875598086,0.18181818181818182,0.17481662591687042,0.1687344913151365,0.16145181476846057,0.1548223350253807,0.14634146341463414,0.14248704663212436,0.13272010512483573,0.1273209549071618,0.12129380053908356,0.11307901907356949,0.1078838174273859,0.0997191011235955,0.09645390070921986,0.08776978417266187,0.08163265306122448,0.07703703703703704,0.06766917293233082,0.06402439024390244,0.05736434108527132,0.053208137715179966,0.04792332268370607,0.04051863857374392,0.036243822075782535,0.02847571189279732,0.025380710659898477,0.02249134948096886,0.015817223198594025,0.0125,0.005474452554744526,0.005535055350553505,0.005671077504725898
2024-04-08 19:37:00,0.5440414507772021,0.5300829875518672,0.5223260643821391,0.5124740124740125,0.5015576323987538,0.49326424870466323,0.48393782383419687,0.47614107883817425,0.46514047866805414,0.4553014553014553,0.4475597092419522,0.4392523364485981,0.43198338525441327,0.42901554404145076,0.420997920997921,0.4101765316718588,0.40290758047767394,0.39067357512953366,0.38238341968911915,0.37098445595854923,0.3626943005181347,0.35135135135135137,0.3426791277258567,0.33368091762252344,0.32601880877742945,0.3178947368421053,0.30834213305174235,0.3022269353128314,0.2925531914893617,0.2877005347593583,0.2761596548004315,0.27193932827735645,0.2628696604600219,0.2566079295154185,0.2477777777777778,0.24076147816349383,0.23442808607021517,0.22488584474885845,0.21979286536248563,0.2111368909512761,0.205607476635514,0.19881656804733727,0.1909307875894988,0.18401937046004843,0.17704517704517705,0.17058096415327564,0.16145181476846057,0.15656565656565657,0.1483375959079284,0.14304123711340205,0.1363040629095675,0.12847682119205298,0.1224764468371467,0.11307901907356949,0.10881542699724518,0.1020979020979021,0.09732016925246827,0.08908045977011494,0.08296943231441048,0.07817109144542773,0.06906906906906907,0.06534954407294832,0.05709876543209876,0.053208137715179966,0.049441786283891544,0.04051863857374392,0.03618421052631579,0.02847571189279732,0.025380710659898477,0.022452504317789293,0.015817223198594025,0.0125,0.00546448087431694,0.005535055350553505,0.005671077504725898,0.0
2024-04-08 19:38:00,0.5295336787564767,0.5202072538860104,0.509865005192108,0.5005192107995846,0.49272349272349275,0.48082901554404145,0.47461139896373056,0.46417445482866043,0.45482866043613707,0.446985446985447,0.43523316062176165,0.4313929313929314,0.42411642411642414,0.4164070612668744,0.4101765316718588,0.40310880829015544,0.39107883817427386,0.3844559585492228,0.37279335410176534,0.3644859813084112,0.3530633437175493,0.34371754932502596,0.33507306889352817,0.3263598326359833,0.3200419727177335,0.31019978969505785,0.3041182682154171,0.29330499468650373,0.28846153846153844,0.27939590075512405,0.27302275189599134,0.2644808743169399,0.25742574257425743,0.25027808676307006,0.24161073825503357,0.23589164785553046,0.22727272727272727,0.2222222222222222,0.21320973348783315,0.20653442240373396,0.2,0.19308700834326578,0.18576598311218334,0.17704517704517705,0.17118226600985223,0.1643835616438356,0.15829145728643215,0.15159235668789808,0.14304123711340205,0.13856209150326798,0.12962962962962962,0.12315930388219545,0.11533242876526459,0.11095890410958904,0.10306406685236769,0.09732016925246827,0.09169054441260745,0.08284883720930232,0.0780559646539028,0.07174887892376682,0.06505295007564296,0.05855161787365177,0.053125,0.04936305732484077,0.040453074433656956,0.03770491803278689,0.03,0.025380710659898477,0.022452504317789293,0.015817223198594025,0.012477718360071301,0.00546448087431694,0.005535055350553505,0.005671077504725898,0.0,0.0
2024-04-08 19:39:00,0.5202072538860104,0.5072614107883817,0.5,0.49011446409989595,0.48082901554404145,0.47357512953367875,0.46313603322949115,0.45482866043613707,0.4454828660436137,0.43523316062176165,0.42901554404145076,0.41935483870967744,0.41243523316062175,0.4085239085239085,0.40352697095435686,0.3927461139896373,0.3844559585492228,0.37383177570093457,0.36486486486486486,0.3537981269510926,0.34371754932502596,0.3375,0.32638164754953075,0.32146596858638743,0.30987394957983194,0.3059071729957806,0.2957446808510638,0.28952991452991456,0.28094725511302476,0.27380952380952384,0.26695842450765866,0.25742574257425743,0.25277161862527714,0.24303232998885171,0.23820224719101124,0.2292849035187287,0.22285714285714286,0.2152777777777778,0.20770128354725786,0.20094562647754138,0.19308700834326578,0.1875,0.1798298906439854,0.17401960784313725,0.16645962732919253,0.15934755332496864,0.15286624203821655,0.14524421593830333,0.1395045632333768,0.130779392338177,0.12550066755674233,0.11653116531165311,0.11202185792349727,0.1043115438108484,0.09859154929577464,0.09155937052932761,0.08284883720930232,0.07941176470588235,0.07174887892376682,0.06636500754147813,0.06,0.0530421216848674,0.0492845786963434,0.0420032310177706,0.03758169934640523,0.03161397670549085,0.02702702702702703,0.022452504317789293,0.015817223198594025,0.014234875444839857,0.007259528130671506,0.005535055350553505,0.005671077504725898,0.0,0.0,0.0
2024-04-08 19:40:00,0.5036269430051813,0.49740932642487046,0.48598130841121495,0.47767393561786087,0.470404984423676,0.46010362694300516,0.4537902388369678,0.4429460580912863,0.43302180685358255,0.42590673575129534,0.41597510373443985,0.4091381100726895,0.4057971014492754,0.3970893970893971,0.39067357512953366,0.3848547717842324,0.37383177570093457,0.3655244029075805,0.3558792924037461,0.34407484407484407,0.3375,0.32708333333333334,0.3218390804597701,0.3119747899159664,0.3059071729957806,0.2968085106382979,0.2902881536819637,0.28279569892473116,0.27380952380952384,0.2693565976008724,0.25958378970427165,0.2541436464088398,0.24498886414253898,0.23878923766816143,0.2304199772985244,0.224,0.21643518518518517,0.20862470862470864,0.2023529411764706,0.19500594530321047,0.18944844124700239,0.1796116504854369,0.17481662591687042,0.16770186335403728,0.16040100250626566,0.15394402035623408,0.14524421593830333,0.14025974025974025,0.13289473684210526,0.12632978723404256,0.11875843454790823,0.11202185792349727,0.10555555555555556,0.09845288326300984,0.09285714285714286,0.08550724637681159,0.08052708638360176,0.07291666666666667,0.06636500754147813,0.06144393241167435,0.0530421216848674,0.0491283676703645,0.04186795491143317,0.037520391517128875,0.03161397670549085,0.02702702702702703,0.024054982817869417,0.015789473684210527,0.014234875444839857,0.007259528130671506,0.0055248618784530384,0.005671077504725898,0.0,0.0,0.0,0.0
2024-04-08 19:41:00,0.49326424870466323,0.48290155440414506,0.4766355140186916,0.4672216441207076,0.45803108808290155,0.45181347150259066,0.4402907580477674,0.43198338525441327,0.42411642411642414,0.41286307053941906,0.4066390041493776,0.40083073727933544,0.39378238341968913,0.387331256490135,0.3844559585492228,0.37383177570093457,0.3655244029075805,0.3558792924037461,0.34475597092419524,0.3381893860561915,0.32708333333333334,0.32254697286012524,0.31335436382754994,0.3069620253164557,0.2975557917109458,0.2902881536819637,0.2834051724137931,0.2748917748917749,0.2701525054466231,0.25958378970427165,0.2552255225522552,0.24610244988864144,0.2399103139013453,0.232163080407701,0.22488584474885845,0.21824480369515012,0.20954598370197905,0.20329024676850763,0.19572953736654805,0.18996415770609318,0.18280871670702178,0.17481662591687042,0.1697645600991326,0.16145181476846057,0.1548223350253807,0.14634146341463414,0.14137483787289234,0.13289473684210526,0.1273209549071618,0.12010796221322537,0.11323328785811733,0.10679611650485436,0.09845288326300984,0.09388335704125178,0.08670520231213873,0.08029197080291971,0.07429420505200594,0.0677710843373494,0.06144393241167435,0.0530421216848674,0.0490506329113924,0.04186795491143317,0.03739837398373984,0.03161397670549085,0.02702702702702703,0.024096385542168676,0.015789473684210527,0.014209591474245116,0.007259528130671506,0.0055248618784530384,0.005671077504725898,0.0,0.0,0.0,0.0,0.0
2024-04-08 19:42:00,0.48082901554404145,0.47150259067357514,0.4620976116303219,0.45482866043613707,0.446985446985447,0.43626943005181346,0.43094496365524404,0.4214360041623309,0.41243523316062175,0.40621761658031086,0.3956386292834891,0.3883696780893043,0.3844559585492228,0.3790238836967809,0.3724066390041494,0.3655244029075805,0.3558792924037461,0.34475597092419524,0.3381893860561915,0.32708333333333334,0.32254697286012524,0.31230283911671924,0.3069620253164557,0.29818956336528224,0.2902881536819637,0.2849462365591398,0.275377969762419,0.27065217391304347,0.25958378970427165,0.2555066079295154,0.24610244988864144,0.2399103139013453,0.23242630385487528,0.22488584474885845,0.21889400921658986,0.21046511627906977,0.20491803278688525,0.19549763033175355,0.1909307875894988,0.18303030303030304,0.17603911980440098,0.1697645600991326,0.16145181476846057,0.15443037974683543,0.147247119078105,0.1421188630490956,0.1349934469200524,0.1273209549071618,0.12129380053908356,0.11307901907356949,0.10773480662983426,0.09845288326300984,0.09517045454545454,0.08670520231213873,0.08163265306122448,0.07429420505200594,0.0677710843373494,0.06144393241167435,0.0530421216848674,0.0490506329113924,0.04186795491143317,0.03739837398373984,0.029950083194675542,0.026981450252951095,0.024096385542168676,0.015789473684210527,0.014209591474245116,0.007259528130671506,0.0055248618784530384,0.005671077504725898,0.0,0.0,0.0,0.0,0.0,0.0
2024-04-08 19:43:00,0.4683281412253375,0.45803108808290155,0.45181347150259066,0.4422476586888658,0.43302180685358255,0.42590673575129534,0.4174454828660436,0.4091381100726895,0.40290758047767394,0.3927461139896373,0.3862928348909657,0.38006230529595014,0.37279335410176534,0.36656282450674976,0.3630705394190871,0.3537981269510926,0.34407484407484407,0.3375,0.32708333333333334,0.3222106360792492,0.31230283911671924,0.3059071729957806,0.29818956336528224,0.2902881536819637,0.2849462365591398,0.2761596548004315,0.2714440825190011,0.2614879649890591,0.2555066079295154,0.24694104560622915,0.24076147816349383,0.232163080407701,0.22488584474885845,0.21979286536248563,0.2111368909512761,0.20584795321637428,0.19786729857819904,0.1909307875894988,0.18401937046004843,0.17704517704517705,0.17037037037037037,0.16145181476846057,0.1554993678887484,0.1483375959079284,0.1421188630490956,0.13612565445026178,0.1273209549071618,0.1224764468371467,0.11307901907356949,0.1078838174273859,0.0997191011235955,0.09645390070921986,0.08658008658008658,0.08163265306122448,0.07429420505200594,0.06766917293233082,0.06278713629402756,0.0530421216848674,0.04897314375987362,0.04186795491143317,0.03739837398373984,0.03156146179401993,0.026981450252951095,0.024096385542168676,0.015789473684210527,0.014209591474245116,0.007259528130671506,0.005535055350553505,0.005671077504725898,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-04-08 19:44:00,0.45482866043613707,0.446521287642783,0.43568464730290457,0.43094496365524404,0.4226375908618899,0.41243523316062175,0.4066390041493776,0.3970893970893971,0.3894080996884735,0.38405797101449274,0.37383177570093457,0.36721991701244816,0.3630705394190871,0.3582554517133956,0.35135135135135137,0.34371754932502596,0.33645833333333336,0.32708333333333334,0.3207941483803553,0.3119747899159664,0.3059071729957806,0.29818956336528224,0.2902881536819637,0.2849462365591398,0.275377969762419,0.2714440825190011,0.2614879649890591,0.2555066079295154,0.24694104560622915,0.24076147816349383,0.23442808607021517,0.22488584474885845,0.21979286536248563,0.2111368909512761,0.205607476635514,0.19881656804733727,0.1909307875894988,0.18500604594921402,0.17704517704517705,0.17058096415327564,0.1625,0.15656565656565657,0.1483375959079284,0.14304123711340205,0.1363040629095675,0.12847682119205298,0.1224764468371467,0.11307901907356949,0.10758620689655173,0.10084033613445378,0.09631728045325778,0.08776978417266187,0.08163265306122448,0.07566765578635015,0.06766917293233082,0.06278713629402756,0.0529595015576324,0.04897314375987362,0.04180064308681672,0.03739837398373984,0.03156146179401993,0.025295109612141653,0.024096385542168676,0.015789473684210527,0.014209591474245116,0.007259528130671506,0.005535055350553505,0.005671077504725898,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-04-08 19:45:00,0.44132917964693663,0.43198338525441327,0.42487046632124353,0.4164070612668744,0.4091381100726895,0.40290758047767394,0.3941908713692946,0.387331256490135,0.38006230529595014,0.36929460580912865,0.3644859813084112,0.3582554517133956,0.3509865005192108,0.34475597092419524,0.34232365145228216,0.33507306889352817,0.32601880877742945,0.3204188481675393,0.30914826498422715,0.3048523206751055,0.2957446808510638,0.2902881536819637,0.2834051724137931,0.2748917748917749,0.27094668117519044,0.2614879649890591,0.2555066079295154,0.24694104560622915,0.24076147816349383,0.23442808607021517,0.22488584474885845,0.21979286536248563,0.2111368909512761,0.205607476635514,0.1990521327014218,0.19212410501193317,0.18500604594921402,0.17704517704517705,0.17037037037037037,0.1625,0.15762925598991173,0.14814814814814814,0.14304123711340205,0.1363040629095675,0.12847682119205298,0.1224764468371467,0.11307901907356949,0.10881542699724518,0.1020979020979021,0.09618104667609619,0.08776978417266187,0.08163265306122448,0.07566765578635015,0.06766917293233082,0.06278713629402756,0.0529595015576324,0.050473186119873815,0.04186795491143317,0.03739837398373984,0.03156146179401993,0.025295109612141653,0.022375215146299483,0.015789473684210527,0.014234875444839857,0.00546448087431694,0.005535055350553505,0.005681818181818182,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
