time,frequency,fd
2024-04-08 20:48:34,10,0.01726690213408311
2024-04-08 20:48:35,10,0.01727274278286811
2024-04-08 20:48:36,10,0.01727875877025078
2024-04-08 20:48:37,10,0.017284939624576872
2024-04-08 20:48:38,10,0.01729127487419211
2024-04-08 20:48:39,10,0.017297754047442264
2024-04-08 20:48:40,10,0.017304366672673058
2024-04-08 20:48:41,10,0.017311102278230246
2024-04-08 20:48:42,10,0.017317950392459574
2024-04-08 20:48:43,10,0.017324900543706785
2024-04-08 20:48:44,10,0.017331942260317628
2024-04-08 20:48:45,10,0.01733906507063784
2024-04-08 20:48:46,10,0.017346258503013176
2024-04-08 20:48:47,10,0.01735351208578937
2024-04-08 20:48:48,10,0.017360815347312177
2024-04-08 20:48:49,10,0.017368157815927335
2024-04-08 20:48:50,10,0.017375529019980594
2024-04-08 20:48:51,10,0.017382918487817697
2024-04-08 20:48:52,10,0.017390315747784386
2024-04-08 20:48:53,10,0.017397710328226408
2024-04-08 20:48:54,10,0.017405091757489517
2024-04-08 20:48:55,10,0.017412449563919446
2024-04-08 20:48:56,10,0.017419773275861944
2024-04-08 20:48:57,10,0.017427052421662755
2024-04-08 20:48:58,10,0.017434276529667624
2024-04-08 20:48:59,10,0.0174414351282223
2024-04-08 20:49:00,10,0.01744851774567252
2024-04-08 20:49:01,10,0.017455517913644882
2024-04-08 20:49:02,10,0.017462445176889344
2024-04-08 20:49:03,10,0.017469313083436716
2024-04-08 20:49:04,10,0.017476135181317805
2024-04-08 20:49:05,10,0.017482925018563418
2024-04-08 20:49:06,10,0.017489696143204364
2024-04-08 20:49:07,10,0.017496462103271448
2024-04-08 20:49:08,10,0.01750323644679548
2024-04-08 20:49:09,10,0.017510032721807265
2024-04-08 20:49:10,10,0.017516864476337612
2024-04-08 20:49:11,10,0.017523745258417333
2024-04-08 20:49:12,10,0.017530688616077227
2024-04-08 20:49:13,10,0.017537708097348104
2024-04-08 20:49:14,10,0.017544817250260778
2024-04-08 20:49:15,10,0.01755202962284605
2024-04-08 20:49:16,10,0.017559358763134726
2024-04-08 20:49:17,10,0.01756681821915762
2024-04-08 20:49:18,10,0.017574421538945534
2024-04-08 20:49:19,10,0.017582182270529278
2024-04-08 20:49:20,10,0.017590113961939664
2024-04-08 20:49:21,10,0.01759823016120749
2024-04-08 20:49:22,10,0.017606544416363563
2024-04-08 20:49:23,10,0.017615070275438707
2024-04-08 20:49:24,10,0.01762382128646371
2024-04-08 20:49:25,10,0.0176328109974694
2024-04-08 20:49:26,10,0.017642052956486562
2024-04-08 20:49:27,10,0.01765156071154602
2024-04-08 20:49:28,10,0.017661347810678567
2024-04-08 20:49:29,10,0.017671427801915027
2024-04-08 20:49:30,10,0.017681814233286196
2024-04-08 20:49:31,10,0.017692520652822886
2024-04-08 20:49:32,10,0.017703560608555907
2024-04-08 20:49:33,10,0.017714947648516062
2024-04-08 20:49:34,10,0.017726695320734162
2024-04-08 20:49:35,10,0.01773881717324101
2024-04-08 20:49:36,10,0.017751326754067414
2024-04-08 20:49:37,10,0.017764237611244186
2024-04-08 20:49:38,10,0.017777563292802126
2024-04-08 20:49:39,10,0.017791317346772056
2024-04-08 20:49:40,10,0.01780551332118477
2024-04-08 20:49:41,10,0.017820164764071077
2024-04-08 20:49:42,10,0.01783528522346179
2024-04-08 20:49:43,10,0.01785088824738771
2024-04-08 20:49:44,10,0.017866987383879648
2024-04-08 20:49:45,10,0.01788359618096842
2024-04-08 20:49:46,10,0.017900728186684818
2024-04-08 20:49:47,10,0.017918396949059657
2024-04-08 20:49:48,10,0.017936616016123747
2024-04-08 20:49:49,10,0.017955398935907894
2024-04-08 20:49:50,10,0.0179747592564429
2024-04-08 20:49:51,10,0.017994710525759582
2024-04-08 20:49:52,10,0.018015266291888748
2024-04-08 20:49:53,10,0.018036440102861186
2024-04-08 20:49:54,10,0.01805824550670773
2024-04-08 20:49:55,10,0.01808069605145917
2024-04-08 20:49:56,10,0.018103805285146317
2024-04-08 20:49:57,10,0.018127586755799983
2024-04-08 20:49:58,10,0.018152054011450973
2024-04-08 20:49:59,10,0.018177220600130092
2024-04-08 20:50:00,10,0.018203100069868146
2024-04-08 20:50:01,10,0.018229698593630415
2024-04-08 20:50:02,10,0.018256992844119968
2024-04-08 20:50:03,10,0.018284952118974365
2024-04-08 20:50:04,10,0.018313545715831152
2024-04-08 20:50:05,10,0.01834274293232788
2024-04-08 20:50:06,10,0.018372513066102086
2024-04-08 20:50:07,10,0.018402825414791327
2024-04-08 20:50:08,10,0.01843364927603315
2024-04-08 20:50:09,10,0.018464953947465095
2024-04-08 20:50:10,10,0.018496708726724723
2024-04-08 20:50:11,10,0.018528882911449572
2024-04-08 20:50:12,10,0.018561445799277192
2024-04-08 20:50:13,10,0.018594366687845126
2024-04-08 20:50:14,10,0.01862761487479093
2024-04-08 20:50:15,10,0.018661159657752144
2024-04-08 20:50:16,10,0.01869497033436632
2024-04-08 20:50:17,10,0.018729016202271003
2024-04-08 20:50:18,10,0.01876326655910375
2024-04-08 20:50:19,10,0.018797690702502097
2024-04-08 20:50:20,10,0.018832257930103596
2024-04-08 20:50:21,10,0.018866937539545787
2024-04-08 20:50:22,10,0.01890169882846623
2024-04-08 20:50:23,10,0.01893651109450248
2024-04-08 20:50:24,10,0.01897134363529205
2024-04-08 20:50:25,10,0.01900616574847253
2024-04-08 20:50:26,10,0.019040946731681434
2024-04-08 20:50:27,10,0.01907565588255633
2024-04-08 20:50:28,10,0.01911026249873476
2024-04-08 20:50:29,10,0.01914473587785426
2024-04-08 20:50:30,10,0.0191790453175524
2024-04-08 20:50:31,10,0.019213160115466716
2024-04-08 20:50:32,10,0.019247049569234745
2024-04-08 20:50:33,10,0.019280682976494053
2024-04-08 20:50:34,10,0.019314029634882178
2024-04-08 20:50:35,10,0.019347058842036673
2024-04-08 20:50:36,10,0.019379739895595074
2024-04-08 20:50:37,10,0.01941204209319495
2024-04-08 20:50:38,10,0.01944393473247382
2024-04-08 20:50:39,10,0.019475387111069255
2024-04-08 20:50:40,10,0.019506368526618797
2024-04-08 20:50:41,10,0.019536848276759985
2024-04-08 20:50:42,10,0.019566795659130377
2024-04-08 20:50:43,10,0.019596179971367512
2024-04-08 20:50:44,10,0.019624970511108945
2024-04-08 20:50:45,10,0.019653136575992224
2024-04-08 20:50:46,10,0.01968064746365489
2024-04-08 20:50:47,10,0.0197074724717345
2024-04-08 20:50:48,10,0.01973358089786859
2024-04-08 20:50:49,10,0.019758942039694714
2024-04-08 20:50:50,10,0.01978352519485042
2024-04-08 20:50:51,10,0.01980729966097325
2024-04-08 20:50:52,10,0.019830234735700763
2024-04-08 20:50:53,10,0.019852299716670494
2024-04-08 20:50:54,10,0.019873463901520005
2024-04-08 20:50:55,10,0.019893696587886835
2024-04-08 20:50:56,10,0.019912967073408522
2024-04-08 20:50:57,10,0.019931244655722633
2024-04-08 20:50:58,10,0.019948498632466703
2024-04-08 20:50:59,10,0.01996469830127828
2024-04-08 20:51:00,10,0.019979812959794917
2024-04-08 20:51:01,10,0.019993822250372807
2024-04-08 20:51:02,10,0.020006747194242707
2024-04-08 20:51:03,10,0.02001861915735404
2024-04-08 20:51:04,10,0.020029469505656212
2024-04-08 20:51:05,10,0.02003932960509864
2024-04-08 20:51:06,10,0.020048230821630722
2024-04-08 20:51:07,10,0.02005620452120188
2024-04-08 20:51:08,10,0.02006328206976153
2024-04-08 20:51:09,10,0.020069494833259073
2024-04-08 20:51:10,10,0.02007487417764393
2024-04-08 20:51:11,10,0.0200794514688655
2024-04-08 20:51:12,10,0.020083258072873204
2024-04-08 20:51:13,10,0.020086325355616462
2024-04-08 20:51:14,10,0.02008868468304467
2024-04-08 20:51:15,10,0.020090367421107237
2024-04-08 20:51:16,10,0.02009140493575359
2024-04-08 20:51:17,10,0.02009182859293313
2024-04-08 20:51:18,10,0.020091669758595273
2024-04-08 20:51:19,10,0.020090959798689426
2024-04-08 20:51:20,10,0.02008973007916501
2024-04-08 20:51:21,10,0.020088011965971424
2024-04-08 20:51:22,10,0.02008583682505809
2024-04-08 20:51:23,10,0.020083236022374412
2024-04-08 20:51:24,10,0.020080240923869803
2024-04-08 20:51:25,10,0.020076882895493683
2024-04-08 20:51:26,10,0.02007319330319545
2024-04-08 20:51:27,10,0.02006920351292453
2024-04-08 20:51:28,10,0.02006494489063032
2024-04-08 20:51:29,10,0.020060448802262237
2024-04-08 20:51:30,10,0.0200557466137697
2024-04-08 20:51:31,10,0.020050869691102115
2024-04-08 20:51:32,10,0.020045849400208888
2024-04-08 20:51:33,10,0.02004071710703944
2024-04-08 20:51:34,10,0.020035504177543177
2024-04-08 20:51:35,10,0.020030241977669512
2024-04-08 20:51:36,10,0.02002496187336785
2024-04-08 20:51:37,10,0.020019695230587626
2024-04-08 20:51:38,10,0.020014473415278216
2024-04-08 20:51:39,10,0.020009327793389056
2024-04-08 20:51:40,10,0.020004289730869557
2024-04-08 20:51:41,10,0.01999939059366912
2024-04-08 20:51:42,10,0.019994661747737164
2024-04-08 20:51:43,10,0.01999013455902309
2024-04-08 20:51:44,10,0.019985840393476326
2024-04-08 20:51:45,10,0.019981810617046278
2024-04-08 20:51:46,10,0.019978076595682348
2024-04-08 20:51:47,10,0.019974669695333958
2024-04-08 20:51:48,10,0.019971621281950517
2024-04-08 20:51:49,10,0.01996896272148143
2024-04-08 20:51:50,10,0.019966725379876118
2024-04-08 20:51:51,10,0.019964940623083984
2024-04-08 20:51:52,10,0.019963639817054454
2024-04-08 20:51:53,10,0.019962854327736916
2024-04-08 20:51:54,10,0.019962615521080807
2024-04-08 20:51:55,10,0.019962954763035525
2024-04-08 20:51:56,10,0.019963903419550476
2024-04-08 20:51:57,10,0.01996549285657508
2024-04-08 20:51:58,10,0.01996775444005875
2024-04-08 20:51:59,10,0.0199707195359509
2024-04-08 20:52:00,10,0.019974419510200927
2024-04-08 20:52:01,10,0.019978877137093218
2024-04-08 20:52:02,10,0.01998408082425199
2024-04-08 20:52:03,10,0.019990010387636394
2024-04-08 20:52:04,10,0.019996645643205642
2024-04-08 20:52:05,10,0.020003966406918892
2024-04-08 20:52:06,10,0.020011952494735318
2024-04-08 20:52:07,10,0.020020583722614102
2024-04-08 20:52:08,10,0.020029839906514416
2024-04-08 20:52:09,10,0.02003970086239544
2024-04-08 20:52:10,10,0.020050146406216357
2024-04-08 20:52:11,10,0.020061156353936332
2024-04-08 20:52:12,10,0.02007271052151454
2024-04-08 20:52:13,10,0.02008478872491017
2024-04-08 20:52:14,10,0.020097370780082387
2024-04-08 20:52:15,10,0.020110436502990377
2024-04-08 20:52:16,10,0.020123965709593305
2024-04-08 20:52:17,10,0.020137938215850356
2024-04-08 20:52:18,10,0.02015233383772071
2024-04-08 20:52:19,10,0.020167132391163533
2024-04-08 20:52:20,10,0.02018231369213801
2024-04-08 20:52:21,10,0.020197857556603308
2024-04-08 20:52:22,10,0.02021374380051861
2024-04-08 20:52:23,10,0.020229952239843092
2024-04-08 20:52:24,10,0.020246462690535927
2024-04-08 20:52:25,10,0.020263254968556303
2024-04-08 20:52:26,10,0.02028030888986338
2024-04-08 20:52:27,10,0.020297604270416346
2024-04-08 20:52:28,10,0.02031512092617437
2024-04-08 20:52:29,10,0.02033283867309663
2024-04-08 20:52:30,10,0.02035073732714231
2024-04-08 20:52:31,10,0.02036879670427058
2024-04-08 20:52:32,10,0.020386996620440617
2024-04-08 20:52:33,10,0.020405316891611597
2024-04-08 20:52:34,10,0.020423737333742694
2024-04-08 20:52:35,10,0.02044223776279309
2024-04-08 20:52:36,10,0.020460797994721957
2024-04-08 20:52:37,10,0.020479397845488485
2024-04-08 20:52:38,10,0.020498017131051822
2024-04-08 20:52:39,10,0.02051663566737117
2024-04-08 20:52:40,10,0.020535233270405698
2024-04-08 20:52:41,10,0.02055378975611458
2024-04-08 20:52:42,10,0.02057228494045699
2024-04-08 20:52:43,10,0.02059069863939211
2024-04-08 20:52:44,10,0.020609010668879112
2024-04-08 20:52:45,10,0.02062720084487718
2024-04-08 20:52:46,10,0.020645248983345483
2024-04-08 20:52:47,10,0.020663134900243196
2024-04-08 20:52:48,10,0.020680838411529505
2024-04-08 20:52:49,10,0.020698339333163576
2024-04-08 20:52:50,10,0.02071561748110459
2024-04-08 20:52:51,10,0.020732652671311722
2024-04-08 20:52:52,10,0.020749424719744156
2024-04-08 20:52:53,10,0.020765913442361058
2024-04-08 20:52:54,10,0.02078209865512161
2024-04-08 20:52:55,10,0.02079796017398499
2024-04-08 20:52:56,10,0.02081347781491037
2024-04-08 20:52:57,10,0.020828631393856923
2024-04-08 20:52:58,10,0.020843400726783833
2024-04-08 20:52:59,10,0.020857765629650273
2024-04-08 20:53:00,10,0.020871705918415424
2024-04-08 20:53:01,10,0.02088520841006218
2024-04-08 20:53:02,10,0.02089828792566835
2024-04-08 20:53:03,10,0.020910966287335454
2024-04-08 20:53:04,10,0.020923265317165023
2024-04-08 20:53:05,10,0.02093520683725858
2024-04-08 20:53:06,10,0.02094681266971765
2024-04-08 20:53:07,10,0.020958104636643764
2024-04-08 20:53:08,10,0.020969104560138455
2024-04-08 20:53:09,10,0.020979834262303234
2024-04-08 20:53:10,10,0.02099031556523964
2024-04-08 20:53:11,10,0.021000570291049195
2024-04-08 20:53:12,10,0.02101062026183342
2024-04-08 20:53:13,10,0.021020487299693847
2024-04-08 20:53:14,10,0.02103019322673201
2024-04-08 20:53:15,10,0.02103975986504942
2024-04-08 20:53:16,10,0.021049209036747618
2024-04-08 20:53:17,10,0.021058562563928122
2024-04-08 20:53:18,10,0.021067842268692464
2024-04-08 20:53:19,10,0.02107706997314216
2024-04-08 20:53:20,10,0.02108626749937875
2024-04-08 20:53:21,10,0.02109545666950375
2024-04-08 20:53:22,10,0.021104659305618688
2024-04-08 20:53:23,10,0.021113897229825103
2024-04-08 20:53:24,10,0.021123192264224502
2024-04-08 20:53:25,10,0.021132566230918425
2024-04-08 20:53:26,10,0.021142040952008393
2024-04-08 20:53:27,10,0.021151638249595935
2024-04-08 20:53:28,10,0.021161379945782578
2024-04-08 20:53:29,10,0.021171287862669846
2024-04-08 20:53:30,10,0.021181383822359276
2024-04-08 20:53:31,10,0.021191689646952373
2024-04-08 20:53:32,10,0.021202227158550684
2024-04-08 20:53:33,10,0.021213018179255725
2024-04-08 20:53:34,10,0.021224084531169023
2024-04-08 20:53:35,10,0.02123544803639211
2024-04-08 20:53:36,10,0.021247130517026504
2024-04-08 20:53:37,10,0.021259153795173746
2024-04-08 20:53:38,10,0.02127153969293534
2024-04-08 20:53:39,10,0.021284310032412837
2024-04-08 20:53:40,10,0.021297486635707748
2024-04-08 20:53:41,10,0.021311091324921604
2024-04-08 20:53:42,10,0.02132514592215593
2024-04-08 20:53:43,10,0.021339672249512255
2024-04-08 20:53:44,10,0.021354692129092103
2024-04-08 20:53:45,10,0.021370227382997
2024-04-08 20:53:46,10,0.02138629983332848
2024-04-08 20:53:47,10,0.02140293130218806
2024-04-08 20:53:48,10,0.021420143611677277
2024-04-08 20:53:49,10,0.021437958583897642
2024-04-08 20:53:50,10,0.021456398040950696
2024-04-08 20:53:51,10,0.021475483804937953
2024-04-08 20:53:52,10,0.021495237697960957
2024-04-08 20:53:53,10,0.02151568154212121
2024-04-08 20:53:54,10,0.021536837159520265
2024-04-08 20:53:55,10,0.021558726372259637
2024-04-08 20:53:56,10,0.021581371002440845
2024-04-08 20:53:57,10,0.02160479287216542
2024-04-08 20:53:58,10,0.0216290138035349
2024-04-08 20:53:59,10,0.021654055618650796
2024-04-08 20:54:00,10,0.021679940139614638
2024-04-08 20:54:01,10,0.021706680555825576
2024-04-08 20:54:02,10,0.021734255525873183
2024-04-08 20:54:03,10,0.02176263507564465
2024-04-08 20:54:04,10,0.02179178923102719
2024-04-08 20:54:05,10,0.021821688017907993
2024-04-08 20:54:06,10,0.021852301462174244
2024-04-08 20:54:07,10,0.02188359958971316
2024-04-08 20:54:08,10,0.02191555242641193
2024-04-08 20:54:09,10,0.021948129998157737
2024-04-08 20:54:10,10,0.0219813023308378
2024-04-08 20:54:11,10,0.0220150394503393
2024-04-08 20:54:12,10,0.02204931138254944
2024-04-08 20:54:13,10,0.02208408815335541
2024-04-08 20:54:14,10,0.022119339788644415
2024-04-08 20:54:15,10,0.02215503631430365
2024-04-08 20:54:16,10,0.022191147756220303
2024-04-08 20:54:17,10,0.022227644140281576
2024-04-08 20:54:18,10,0.022264495492374674
2024-04-08 20:54:19,10,0.022301671838386786
2024-04-08 20:54:20,10,0.022339143204205106
2024-04-08 20:54:21,10,0.022376879615716827
2024-04-08 20:54:22,10,0.02241485109880916
2024-04-08 20:54:23,10,0.022453027679369297
2024-04-08 20:54:24,10,0.02249137938328442
2024-04-08 20:54:25,10,0.02252987623644175
2024-04-08 20:54:26,10,0.022568488264728466
2024-04-08 20:54:27,10,0.022607185494031765
2024-04-08 20:54:28,10,0.02264593795023885
2024-04-08 20:54:29,10,0.02268471565923692
2024-04-08 20:54:30,10,0.02272348864691316
2024-04-08 20:54:31,10,0.022762226939154775
2024-04-08 20:54:32,10,0.02280090056184897
2024-04-08 20:54:33,10,0.02283947954088292
2024-04-08 20:54:34,10,0.02287793390214384
2024-04-08 20:54:35,10,0.022916233671518915
2024-04-08 20:54:36,10,0.02295434887489535
2024-04-08 20:54:37,10,0.022992249538160345
2024-04-08 20:54:38,10,0.023029905687201074
2024-04-08 20:54:39,10,0.023067287347904766
2024-04-08 20:54:40,10,0.0231043645461586
2024-04-08 20:54:41,10,0.02314110730784976
2024-04-08 20:54:42,10,0.02317748565886547
2024-04-08 20:54:43,10,0.0232134696250929
2024-04-08 20:54:44,10,0.023249029232419272
2024-04-08 20:54:45,10,0.023284134506731766
2024-04-08 20:54:46,10,0.023318755473917586
2024-04-08 20:54:47,10,0.023352862159863916
2024-04-08 20:54:48,10,0.023386424590457974
2024-04-08 20:54:49,10,0.023419412791586935
2024-04-08 20:54:50,10,0.023451796789138012
2024-04-08 20:54:51,10,0.02348354660899839
2024-04-08 20:54:52,10,0.023514632277055275
2024-04-08 20:54:53,10,0.02354502381919586
2024-04-08 20:54:54,10,0.02357469126130734
2024-04-08 20:54:55,10,0.023603604629276912
2024-04-08 20:54:56,10,0.023631733948991773
2024-04-08 20:54:57,10,0.023659049246339117
2024-04-08 20:54:58,10,0.023685520547206143
2024-04-08 20:54:59,10,0.02371111787748005
2024-04-08 20:55:00,10,0.023735811263048034
2024-04-08 20:55:01,10,0.02375957989667301
2024-04-08 20:55:02,10,0.02378243963862077
2024-04-08 20:55:03,10,0.023804415516032823
2024-04-08 20:55:04,10,0.023825532556050688
2024-04-08 20:55:05,10,0.023845815785815877
2024-04-08 20:55:06,10,0.023865290232469888
2024-04-08 20:55:07,10,0.02388398092315425
2024-04-08 20:55:08,10,0.02390191288501047
2024-04-08 20:55:09,10,0.023919111145180055
2024-04-08 20:55:10,10,0.02393560073080453
2024-04-08 20:55:11,10,0.023951406669025392
2024-04-08 20:55:12,10,0.02396655398698416
2024-04-08 20:55:13,10,0.02398106771182235
2024-04-08 20:55:14,10,0.023994972870681464
2024-04-08 20:55:15,10,0.024008294490703026
2024-04-08 20:55:16,10,0.024021057599028537
2024-04-08 20:55:17,10,0.024033287222799515
2024-04-08 20:55:18,10,0.024045008389157477
2024-04-08 20:55:19,10,0.02405624612524393
2024-04-08 20:55:20,10,0.024067025458200386
2024-04-08 20:55:21,10,0.024077371415168348
2024-04-08 20:55:22,10,0.024087309023289337
2024-04-08 20:55:23,10,0.024096863309704876
2024-04-08 20:55:24,10,0.024106059301556456
2024-04-08 20:55:25,10,0.024114922025985606
2024-04-08 20:55:26,10,0.024123476510133832
2024-04-08 20:55:27,10,0.024131747781142646
2024-04-08 20:55:28,10,0.024139760866153555
2024-04-08 20:55:29,10,0.02414754079230808
2024-04-08 20:55:30,10,0.024155112586747726
2024-04-08 20:55:31,10,0.02416250127661401
2024-04-08 20:55:32,10,0.024169731889048442
2024-04-08 20:55:33,10,0.024176829451192535
2024-04-08 20:55:34,10,0.0241838189901878
2024-04-08 20:55:35,10,0.024190725533175753
2024-04-08 20:55:36,10,0.0241975741072979
2024-04-08 20:55:37,10,0.024204389739695763
2024-04-08 20:55:38,10,0.024211197457510835
2024-04-08 20:55:39,10,0.024218022287884645
2024-04-08 20:55:40,10,0.024224889257958713
2024-04-08 20:55:41,10,0.02423182339487452
2024-04-08 20:55:42,10,0.024238849725773608
2024-04-08 20:55:43,10,0.02424599327779747
2024-04-08 20:55:44,10,0.024253279078087633
2024-04-08 20:55:45,10,0.024260732153785606
2024-04-08 20:55:46,10,0.02426837753203289
2024-04-08 20:55:47,10,0.024276240239971
2024-04-08 20:55:48,10,0.024284345304741467
2024-04-08 20:55:49,10,0.02429271775348578
2024-04-08 20:55:50,10,0.024301382613345458
2024-04-08 20:55:51,10,0.02431036491146202
2024-04-08 20:55:52,10,0.024319689674976972
2024-04-08 20:55:53,10,0.02432938193103182
2024-04-08 20:55:54,10,0.024339466706768093
2024-04-08 20:55:55,10,0.0243499690293273
2024-04-08 20:55:56,10,0.02436091392585093
2024-04-08 20:55:57,10,0.02437232642348052
2024-04-08 20:55:58,10,0.024384231549357573
2024-04-08 20:55:59,10,0.024396654330623605
2024-04-08 20:56:00,10,0.024409619794420124
2024-04-08 20:56:01,10,0.024423144156977602
2024-04-08 20:56:02,10,0.024437208390882332
2024-04-08 20:56:03,10,0.024451784657809575
2024-04-08 20:56:04,10,0.02446684511943459
2024-04-08 20:56:05,10,0.024482361937432633
2024-04-08 20:56:06,10,0.024498307273478945
2024-04-08 20:56:07,10,0.024514653289248796
2024-04-08 20:56:08,10,0.024531372146417443
2024-04-08 20:56:09,10,0.02454843600666013
